% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.049145577e+02 +1.049145577e+02 +1.700445577e+02 +1.700445577e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.971729137e+01 +5.971729137e+01 +1.248472914e+02 +1.248472914e+02 -7.0284e-01 -1.1169e-01 -1.2306e+00 -1.3108e+00 +3.7416e-01
6 +1.177556197e+01 +1.177556197e+01 +7.690556197e+01 +7.690556197e+01 -2.4819e-01 -6.4302e-01 +4.8478e-01 +3.9750e-01 -6.2712e-01
10 +5.564958509e+00 +5.564958509e+00 +7.069495851e+01 +7.069495851e+01 +3.4980e-02 -1.1676e+00 -1.4347e+00 -2.0579e-02 -1.7787e-01
120 +3.518872418e+00 +3.518872418e+00 +6.864887242e+01 +6.864887242e+01 -9.5400e-01 -1.0921e+00 +8.7566e-01 -1.1447e-02 -6.4969e-01
129 +2.012582121e+00 +2.012582121e+00 +6.714258212e+01 +6.714258212e+01 -8.1791e-01 -9.5036e-01 +7.8006e-01 +1.8604e-01 -5.4798e-01
250 +1.651040458e+00 +1.651040458e+00 +6.678104046e+01 +6.678104046e+01 -6.5640e-01 -1.1149e+00 +6.8975e-01 +6.2018e-01 -6.9558e-01
294 +1.508335182e+00 +1.508335182e+00 +6.663833518e+01 +6.663833518e+01 -5.8895e-01 -1.0581e+00 +6.4924e-01 +7.3864e-01 -5.8661e-01
343 +1.141529728e+00 +1.141529728e+00 +6.627152973e+01 +6.627152973e+01 -5.3510e-01 -1.1138e+00 +6.2317e-01 +7.7472e-01 -5.8303e-01
373 +9.276986048e-01 +9.276986048e-01 +6.605769860e+01 +6.605769860e+01 -5.8580e-01 -1.0893e+00 +6.2655e-01 +7.4899e-01 -5.5901e-01
387 +8.972294894e-01 +8.972294894e-01 +6.602722949e+01 +6.602722949e+01 -5.3675e-01 -1.0789e+00 +6.2798e-01 +7.5430e-01 -5.5513e-01
412 +7.492782245e-01 +7.492782245e-01 +6.587927822e+01 +6.587927822e+01 -5.5992e-01 -1.0840e+00 +6.3103e-01 +7.2973e-01 -5.6460e-01
440 +6.240652733e-01 +6.240652733e-01 +6.575406527e+01 +6.575406527e+01 -5.6802e-01 -1.0881e+00 +6.3923e-01 +7.3067e-01 -5.5194e-01
453 +5.349160393e-01 +5.349160393e-01 +6.566491604e+01 +6.566491604e+01 -5.7018e-01 -1.0848e+00 +6.3546e-01 +7.2116e-01 -5.5757e-01
471 +4.980353585e-01 +4.980353585e-01 +6.562803536e+01 +6.562803536e+01 -5.8133e-01 -1.0939e+00 +6.3617e-01 +7.2564e-01 -5.5553e-01
488 +4.415954769e-01 +4.415954769e-01 +6.557159548e+01 +6.557159548e+01 -5.7077e-01 -1.1002e+00 +6.2891e-01 +7.4061e-01 -5.5782e-01
508 +4.301278700e-01 +4.301278700e-01 +6.556012787e+01 +6.556012787e+01 -5.6537e-01 -1.0962e+00 +6.3183e-01 +7.3766e-01 -5.6188e-01
602 +4.230765445e-01 +4.230765445e-01 +6.555307654e+01 +6.555307654e+01 -5.7134e-01 -1.1009e+00 +6.2984e-01 +7.4254e-01 -5.5752e-01
623 +4.149228659e-01 +4.149228659e-01 +6.554492287e+01 +6.554492287e+01 -5.6764e-01 -1.0996e+00 +6.2937e-01 +7.4235e-01 -5.5777e-01
643 +3.765845955e-01 +3.765845955e-01 +6.550658460e+01 +6.550658460e+01 -5.6785e-01 -1.0976e+00 +6.3093e-01 +7.3977e-01 -5.5832e-01
668 +3.681150980e-01 +3.681150980e-01 +6.549811510e+01 +6.549811510e+01 -5.6706e-01 -1.0964e+00 +6.3161e-01 +7.3901e-01 -5.5816e-01
715 +3.508596980e-01 +3.508596980e-01 +6.548085970e+01 +6.548085970e+01 -5.6698e-01 -1.0968e+00 +6.3090e-01 +7.3785e-01 -5.5731e-01
731 +3.445882860e-01 +3.445882860e-01 +6.547458829e+01 +6.547458829e+01 -5.6655e-01 -1.0955e+00 +6.3118e-01 +7.3744e-01 -5.5677e-01
779 +3.359640908e-01 +3.359640908e-01 +6.546596409e+01 +6.546596409e+01 -5.6626e-01 -1.0961e+00 +6.3136e-01 +7.3766e-01 -5.5686e-01
817 +3.297924510e-01 +3.297924510e-01 +6.545979245e+01 +6.545979245e+01 -5.6676e-01 -1.0957e+00 +6.3141e-01 +7.3730e-01 -5.5688e-01
842 +3.227633361e-01 +3.227633361e-01 +6.545276334e+01 +6.545276334e+01 -5.6650e-01 -1.0963e+00 +6.3130e-01 +7.3751e-01 -5.5702e-01
926 +3.142780586e-01 +3.142780586e-01 +6.544427806e+01 +6.544427806e+01 -5.6673e-01 -1.0965e+00 +6.3135e-01 +7.3748e-01 -5.5715e-01
1072 +3.089836435e-01 +3.089836435e-01 +6.543898364e+01 +6.543898364e+01 -5.6704e-01 -1.0967e+00 +6.3128e-01 +7.3753e-01 -5.5718e-01
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.200299366e+01 +5.200299366e+01 -2.687006339e+00 -2.687006339e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.948685429e+01 +1.948685429e+01 -3.520314571e+01 -3.520314571e+01 +1.3261e-01 -2.2057e+00 -6.7404e-01 +1.4557e-01 -2.8009e-01
18 +9.641041111e+00 +9.641041111e+00 -4.504895889e+01 -4.504895889e+01 +1.4343e+00 -3.2505e+00 +6.1250e-01 -7.1279e-01 -2.0820e+00
19 +8.509527884e+00 +8.509527884e+00 -4.618047212e+01 -4.618047212e+01 +7.2780e-01 -1.3545e+00 +1.1267e-01 -1.4898e-01 +8.6701e-02
54 +7.002572854e+00 +7.002572854e+00 -4.768742715e+01 -4.768742715e+01 +1.0318e+00 -1.7951e+00 +2.6987e-01 -8.9370e-01 +3.2155e-01
191 +3.420912809e+00 +3.420912809e+00 -5.126908719e+01 -5.126908719e+01 +1.6298e-01 +4.4296e-01 -1.7693e-01 +1.2536e+00 +1.1730e+00
276 +3.264670133e+00 +3.264670133e+00 -5.142532987e+01 -5.142532987e+01 +2.7565e-01 +6.2016e-01 +4.6096e-03 +9.4953e-01 +8.0306e-01
286 +2.628536764e+00 +2.628536764e+00 -5.206146324e+01 -5.206146324e+01 +3.7532e-01 +7.2837e-01 -9.7876e-02 +9.9537e-01 +9.3928e-01
333 +2.465865460e+00 +2.465865460e+00 -5.222413454e+01 -5.222413454e+01 +3.5331e-01 +7.0700e-01 -4.6967e-02 +1.0670e+00 +8.5789e-01
343 +2.181237564e+00 +2.181237564e+00 -5.250876244e+01 -5.250876244e+01 +2.5228e-01 +5.8480e-01 -8.2451e-02 +1.1206e+00 +8.5452e-01
353 +1.464017418e+00 +1.464017418e+00 -5.322598258e+01 -5.322598258e+01 +1.9994e-01 +5.9233e-01 +5.3453e-02 +1.1559e+00 +7.8770e-01
379 +1.355476604e+00 +1.355476604e+00 -5.333452340e+01 -5.333452340e+01 +2.7389e-01 +6.6282e-01 +6.8465e-02 +1.0401e+00 +8.1191e-01
403 +1.032138050e+00 +1.032138050e+00 -5.365786195e+01 -5.365786195e+01 +1.7436e-01 +4.4943e-01 +5.0372e-02 +1.1949e+00 +8.0173e-01
410 +6.273086443e-01 +6.273086443e-01 -5.406269136e+01 -5.406269136e+01 +1.3574e-01 +4.6690e-01 +1.3905e-01 +1.2195e+00 +8.1004e-01
482 +4.803235168e-01 +4.803235168e-01 -5.420967648e+01 -5.420967648e+01 +1.2718e-01 +4.6840e-01 +1.3189e-01 +1.2009e+00 +7.8698e-01
518 +4.059910556e-01 +4.059910556e-01 -5.428400894e+01 -5.428400894e+01 +1.2338e-01 +4.8351e-01 +1.5606e-01 +1.2027e+00 +7.9260e-01
535 +3.196541307e-01 +3.196541307e-01 -5.437034587e+01 -5.437034587e+01 +1.1489e-01 +4.6086e-01 +1.6409e-01 +1.2161e+00 +7.8263e-01
620 +3.067866927e-01 +3.067866927e-01 -5.438321331e+01 -5.438321331e+01 +9.4063e-02 +4.5773e-01 +1.8054e-01 +1.2295e+00 +7.7207e-01
652 +2.538724352e-01 +2.538724352e-01 -5.443612756e+01 -5.443612756e+01 +1.0097e-01 +4.5684e-01 +1.7988e-01 +1.2142e+00 +7.7777e-01
654 +2.016272885e-01 +2.016272885e-01 -5.448837271e+01 -5.448837271e+01 +9.7492e-02 +4.5716e-01 +1.7974e-01 +1.2210e+00 +7.7445e-01
664 +1.830944620e-01 +1.830944620e-01 -5.450690554e+01 -5.450690554e+01 +9.5331e-02 +4.5334e-01 +1.8222e-01 +1.2210e+00 +7.8000e-01
928 +1.817101738e-01 +1.817101738e-01 -5.450828983e+01 -5.450828983e+01 +1.0544e-01 +4.5772e-01 +1.7113e-01 +1.2135e+00 +7.7606e-01
935 +1.695744561e-01 +1.695744561e-01 -5.452042554e+01 -5.452042554e+01 +1.0541e-01 +4.5741e-01 +1.7034e-01 +1.2135e+00 +7.7628e-01
968 +1.650196403e-01 +1.650196403e-01 -5.452498036e+01 -5.452498036e+01 +1.0515e-01 +4.5735e-01 +1.7064e-01 +1.2138e+00 +7.7623e-01
1061 +1.617365486e-01 +1.617365486e-01 -5.452826345e+01 -5.452826345e+01 +1.0479e-01 +4.5721e-01 +1.7093e-01 +1.2141e+00 +7.7630e-01
1179 +1.572738654e-01 +1.572738654e-01 -5.453272613e+01 -5.453272613e+01 +1.0421e-01 +4.5754e-01 +1.7244e-01 +1.2144e+00 +7.7633e-01
1275 +1.536588481e-01 +1.536588481e-01 -5.453634115e+01 -5.453634115e+01 +1.0412e-01 +4.5724e-01 +1.7209e-01 +1.2147e+00 +7.7657e-01
1321 +1.502039678e-01 +1.502039678e-01 -5.453979603e+01 -5.453979603e+01 +1.0400e-01 +4.5727e-01 +1.7215e-01 +1.2146e+00 +7.7672e-01
1596 +1.477993378e-01 +1.477993378e-01 -5.454220066e+01 -5.454220066e+01 +1.0403e-01 +4.5726e-01 +1.7213e-01 +1.2146e+00 +7.7671e-01
% function evaluation | noise-free fitness - Fopt (-1.796700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.172299878e+01 +9.172299878e+01 -8.794700122e+01 -8.794700122e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.452805028e+01 +4.452805028e+01 -1.351419497e+02 -1.351419497e+02 -2.1554e+00 +3.7109e-01 -1.8193e+00 +5.9536e-01 +9.1322e-01
8 +4.218983306e+01 +4.218983306e+01 -1.374801669e+02 -1.374801669e+02 +2.9205e-01 +1.7961e+00 +9.3399e-01 -1.2202e+00 -3.1894e-01
11 +3.338695946e+01 +3.338695946e+01 -1.462830405e+02 -1.462830405e+02 +8.1457e-01 +2.2606e-01 -6.7884e-01 +1.6439e-01 +9.6943e-01
33 +2.270769874e+01 +2.270769874e+01 -1.569623013e+02 -1.569623013e+02 +5.2891e-01 -1.7958e-01 -8.6660e-01 +8.0400e-01 +2.7562e+00
75 +1.533648051e+01 +1.533648051e+01 -1.643335195e+02 -1.643335195e+02 +2.2031e-01 +5.2240e-01 -8.7526e-01 +1.3710e+00 +2.6911e+00
105 +9.563759165e+00 +9.563759165e+00 -1.701062408e+02 -1.701062408e+02 -7.8819e-01 -3.2937e-01 -1.9930e+00 +1.2828e+00 +2.7230e+00
203 +9.481798009e+00 +9.481798009e+00 -1.701882020e+02 -1.701882020e+02 -4.2268e-01 -2.0541e-02 -1.3071e+00 +1.2570e+00 +2.6857e+00
217 +8.558806072e+00 +8.558806072e+00 -1.711111939e+02 -1.711111939e+02 -3.3565e-01 -4.7083e-02 -1.2763e+00 +1.2350e+00 +2.7139e+00
237 +7.897093526e+00 +7.897093526e+00 -1.717729065e+02 -1.717729065e+02 -4.5894e-01 +1.0506e-01 -1.3035e+00 +1.2509e+00 +2.7587e+00
244 +7.644222305e+00 +7.644222305e+00 -1.720257777e+02 -1.720257777e+02 -4.6003e-01 -5.8602e-02 -1.4192e+00 +1.2607e+00 +2.6870e+00
290 +7.438038320e+00 +7.438038320e+00 -1.722319617e+02 -1.722319617e+02 -4.1572e-01 -1.2322e-01 -1.4670e+00 +1.2955e+00 +2.5671e+00
300 +6.214376642e+00 +6.214376642e+00 -1.734556234e+02 -1.734556234e+02 -4.5361e-01 -9.5655e-02 -1.4579e+00 +1.2708e+00 +2.6358e+00
338 +5.843166919e+00 +5.843166919e+00 -1.738268331e+02 -1.738268331e+02 -4.3163e-01 -1.1766e-01 -1.4557e+00 +1.2561e+00 +2.6651e+00
352 +5.448787062e+00 +5.448787062e+00 -1.742212129e+02 -1.742212129e+02 -4.4479e-01 -1.2160e-01 -1.4561e+00 +1.2563e+00 +2.6701e+00
366 +4.672774694e+00 +4.672774694e+00 -1.749972253e+02 -1.749972253e+02 -4.1185e-01 -1.1478e-01 -1.4401e+00 +1.2487e+00 +2.6536e+00
416 +4.297308088e+00 +4.297308088e+00 -1.753726919e+02 -1.753726919e+02 -4.2577e-01 -1.1270e-01 -1.4403e+00 +1.2444e+00 +2.6573e+00
552 +4.251654104e+00 +4.251654104e+00 -1.754183459e+02 -1.754183459e+02 -4.1066e-01 -1.1358e-01 -1.4353e+00 +1.2412e+00 +2.6631e+00
621 +4.027986949e+00 +4.027986949e+00 -1.756420131e+02 -1.756420131e+02 -4.1182e-01 -1.1485e-01 -1.4331e+00 +1.2392e+00 +2.6594e+00
683 +3.963695504e+00 +3.963695504e+00 -1.757063045e+02 -1.757063045e+02 -4.1352e-01 -1.1531e-01 -1.4348e+00 +1.2410e+00 +2.6600e+00
712 +3.883990628e+00 +3.883990628e+00 -1.757860094e+02 -1.757860094e+02 -4.1501e-01 -1.1507e-01 -1.4348e+00 +1.2401e+00 +2.6608e+00
861 +3.797230993e+00 +3.797230993e+00 -1.758727690e+02 -1.758727690e+02 -4.1448e-01 -1.1502e-01 -1.4343e+00 +1.2394e+00 +2.6610e+00
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.332648691e+01 +6.332648691e+01 -2.077351309e+01 -2.077351309e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +5.446778993e+01 +5.446778993e+01 -2.963221007e+01 -2.963221007e+01 +1.1974e+00 +2.3795e+00 -9.5999e-01 +1.5026e+00 +1.2538e+00
13 +5.212979360e+01 +5.212979360e+01 -3.197020640e+01 -3.197020640e+01 +6.3388e-01 +3.3317e+00 -1.1894e+00 +6.6988e-01 +7.2410e-01
14 +3.723238723e+01 +3.723238723e+01 -4.686761277e+01 -4.686761277e+01 -4.0085e-01 +2.5068e+00 -5.2684e-01 +7.7595e-01 -3.0005e-01
22 +2.483952119e+01 +2.483952119e+01 -5.926047881e+01 -5.926047881e+01 +1.2073e+00 +2.5157e+00 +5.2123e-01 -5.5399e-02 -1.9426e+00
29 +2.071480554e+01 +2.071480554e+01 -6.338519446e+01 -6.338519446e+01 +3.7317e-01 +2.0908e+00 -9.9901e-01 +1.7681e+00 -3.3978e-01
113 +1.549078224e+01 +1.549078224e+01 -6.860921776e+01 -6.860921776e+01 +2.2001e+00 +5.0124e+00 -4.9747e-01 -2.2999e+00 +1.6592e+00
262 +1.525791058e+01 +1.525791058e+01 -6.884208942e+01 -6.884208942e+01 +1.4309e+00 -1.3087e+00 -2.6261e+00 +5.3593e+00 +1.9952e+00
303 +8.565124060e+00 +8.565124060e+00 -7.553487594e+01 -7.553487594e+01 +1.8326e+00 -1.7574e+00 -3.2518e+00 +5.0206e+00 +1.7168e+00
373 +5.403461465e+00 +5.403461465e+00 -7.869653854e+01 -7.869653854e+01 +1.8341e+00 -1.9966e+00 -2.8622e+00 +4.8825e+00 +1.9636e+00
391 +5.264713300e+00 +5.264713300e+00 -7.883528670e+01 -7.883528670e+01 +1.7361e+00 -1.9947e+00 -2.8818e+00 +5.0151e+00 +1.8758e+00
395 +4.595674116e+00 +4.595674116e+00 -7.950432588e+01 -7.950432588e+01 +1.7578e+00 -2.0590e+00 -2.7901e+00 +5.1497e+00 +1.6546e+00
491 +2.517695391e+00 +2.517695391e+00 -8.158230461e+01 -8.158230461e+01 +1.5805e+00 -2.0710e+00 -2.8997e+00 +5.1765e+00 +1.6640e+00
547 +2.100581331e+00 +2.100581331e+00 -8.199941867e+01 -8.199941867e+01 +1.6324e+00 -2.1794e+00 -2.9137e+00 +4.8453e+00 +2.0951e+00
556 +2.021550103e+00 +2.021550103e+00 -8.207844990e+01 -8.207844990e+01 +1.7234e+00 -2.2234e+00 -2.9330e+00 +4.8381e+00 +2.1071e+00
564 +1.307876941e+00 +1.307876941e+00 -8.279212306e+01 -8.279212306e+01 +1.7266e+00 -2.2869e+00 -2.9087e+00 +4.7675e+00 +2.1544e+00
576 +1.277341770e+00 +1.277341770e+00 -8.282265823e+01 -8.282265823e+01 +1.6993e+00 -2.2931e+00 -2.8490e+00 +4.8708e+00 +2.0374e+00
579 +1.241827186e+00 +1.241827186e+00 -8.285817281e+01 -8.285817281e+01 +1.7404e+00 -2.3129e+00 -2.9242e+00 +4.8244e+00 +2.1872e+00
581 +1.111194067e+00 +1.111194067e+00 -8.298880593e+01 -8.298880593e+01 +1.7447e+00 -2.2976e+00 -2.9815e+00 +4.7466e+00 +2.2446e+00
609 +7.922623963e-01 +7.922623963e-01 -8.330773760e+01 -8.330773760e+01 +1.6514e+00 -2.2328e+00 -2.9829e+00 +4.7132e+00 +2.1614e+00
621 +4.577205543e-01 +4.577205543e-01 -8.364227945e+01 -8.364227945e+01 +1.6471e+00 -2.2597e+00 -2.9852e+00 +4.7611e+00 +2.1560e+00
663 +4.159424494e-01 +4.159424494e-01 -8.368405755e+01 -8.368405755e+01 +1.6731e+00 -2.3043e+00 -2.8930e+00 +4.7745e+00 +2.1692e+00
674 +3.458742238e-01 +3.458742238e-01 -8.375412578e+01 -8.375412578e+01 +1.6532e+00 -2.2626e+00 -2.9262e+00 +4.7606e+00 +2.1489e+00
675 +1.794581166e-01 +1.794581166e-01 -8.392054188e+01 -8.392054188e+01 +1.7019e+00 -2.3060e+00 -2.9153e+00 +4.7861e+00 +2.1725e+00
736 +1.725221005e-01 +1.725221005e-01 -8.392747790e+01 -8.392747790e+01 +1.7047e+00 -2.2952e+00 -2.9096e+00 +4.7841e+00 +2.1726e+00
759 +1.544994865e-01 +1.544994865e-01 -8.394550051e+01 -8.394550051e+01 +1.7277e+00 -2.3131e+00 -2.8845e+00 +4.7853e+00 +2.1787e+00
770 +1.376450274e-01 +1.376450274e-01 -8.396235497e+01 -8.396235497e+01 +1.7135e+00 -2.2948e+00 -2.8746e+00 +4.7980e+00 +2.1874e+00
776 +1.315773921e-01 +1.315773921e-01 -8.396842261e+01 -8.396842261e+01 +1.7029e+00 -2.2842e+00 -2.8631e+00 +4.8134e+00 +2.1757e+00
788 +9.241257860e-02 +9.241257860e-02 -8.400758742e+01 -8.400758742e+01 +1.7118e+00 -2.2946e+00 -2.8432e+00 +4.8032e+00 +2.1646e+00
816 +8.503406232e-02 +8.503406232e-02 -8.401496594e+01 -8.401496594e+01 +1.7272e+00 -2.3080e+00 -2.8690e+00 +4.7907e+00 +2.1844e+00
829 +7.704509662e-02 +7.704509662e-02 -8.402295490e+01 -8.402295490e+01 +1.7230e+00 -2.3082e+00 -2.8526e+00 +4.7882e+00 +2.1858e+00
839 +6.207946042e-02 +6.207946042e-02 -8.403792054e+01 -8.403792054e+01 +1.7209e+00 -2.3046e+00 -2.8651e+00 +4.7862e+00 +2.1832e+00
841 +5.874531270e-02 +5.874531270e-02 -8.404125469e+01 -8.404125469e+01 +1.7204e+00 -2.3062e+00 -2.8403e+00 +4.7775e+00 +2.1834e+00
844 +3.884724064e-02 +3.884724064e-02 -8.406115276e+01 -8.406115276e+01 +1.7158e+00 -2.2905e+00 -2.8361e+00 +4.7774e+00 +2.1802e+00
849 +2.913084899e-02 +2.913084899e-02 -8.407086915e+01 -8.407086915e+01 +1.7303e+00 -2.3051e+00 -2.8221e+00 +4.7667e+00 +2.1930e+00
913 +2.305549066e-02 +2.305549066e-02 -8.407694451e+01 -8.407694451e+01 +1.7266e+00 -2.3011e+00 -2.8191e+00 +4.7692e+00 +2.1953e+00
960 +2.107885142e-02 +2.107885142e-02 -8.407892115e+01 -8.407892115e+01 +1.7271e+00 -2.2938e+00 -2.8166e+00 +4.7757e+00 +2.1916e+00
983 +1.339769739e-02 +1.339769739e-02 -8.408660230e+01 -8.408660230e+01 +1.7274e+00 -2.2966e+00 -2.8157e+00 +4.7698e+00 +2.1915e+00
1059 +1.106333517e-02 +1.106333517e-02 -8.408893666e+01 -8.408893666e+01 +1.7272e+00 -2.2944e+00 -2.8229e+00 +4.7725e+00 +2.1901e+00
1092 +9.626050422e-03 +9.626050422e-03 -8.409037395e+01 -8.409037395e+01 +1.7257e+00 -2.2932e+00 -2.8227e+00 +4.7738e+00 +2.1901e+00
1160 +9.233644020e-03 +9.233644020e-03 -8.409076636e+01 -8.409076636e+01 +1.7256e+00 -2.2936e+00 -2.8229e+00 +4.7735e+00 +2.1900e+00
1167 +8.954693322e-03 +8.954693322e-03 -8.409104531e+01 -8.409104531e+01 +1.7256e+00 -2.2930e+00 -2.8230e+00 +4.7732e+00 +2.1903e+00
1193 +7.548432008e-03 +7.548432008e-03 -8.409245157e+01 -8.409245157e+01 +1.7261e+00 -2.2935e+00 -2.8240e+00 +4.7731e+00 +2.1900e+00
1208 +7.217910201e-03 +7.217910201e-03 -8.409278209e+01 -8.409278209e+01 +1.7260e+00 -2.2936e+00 -2.8240e+00 +4.7732e+00 +2.1899e+00
1229 +6.615746492e-03 +6.615746492e-03 -8.409338425e+01 -8.409338425e+01 +1.7261e+00 -2.2935e+00 -2.8240e+00 +4.7728e+00 +2.1902e+00
1291 +6.424402354e-03 +6.424402354e-03 -8.409357560e+01 -8.409357560e+01 +1.7260e+00 -2.2939e+00 -2.8237e+00 +4.7731e+00 +2.1901e+00
1321 +6.280968461e-03 +6.280968461e-03 -8.409371903e+01 -8.409371903e+01 +1.7262e+00 -2.2938e+00 -2.8236e+00 +4.7732e+00 +2.1902e+00
1347 +6.061728167e-03 +6.061728167e-03 -8.409393827e+01 -8.409393827e+01 +1.7262e+00 -2.2939e+00 -2.8235e+00 +4.7731e+00 +2.1902e+00
1357 +5.979767254e-03 +5.979767254e-03 -8.409402023e+01 -8.409402023e+01 +1.7263e+00 -2.2939e+00 -2.8236e+00 +4.7731e+00 +2.1902e+00
1422 +5.747711500e-03 +5.747711500e-03 -8.409425229e+01 -8.409425229e+01 +1.7263e+00 -2.2939e+00 -2.8236e+00 +4.7731e+00 +2.1902e+00
1441 +5.572979166e-03 +5.572979166e-03 -8.409442702e+01 -8.409442702e+01 +1.7263e+00 -2.2939e+00 -2.8235e+00 +4.7731e+00 +2.1902e+00
1603 +5.479865749e-03 +5.479865749e-03 -8.409452013e+01 -8.409452013e+01 +1.7262e+00 -2.2939e+00 -2.8236e+00 +4.7731e+00 +2.1902e+00
2163 +5.369570061e-03 +5.369570061e-03 -8.409463043e+01 -8.409463043e+01 +1.7263e+00 -2.2939e+00 -2.8236e+00 +4.7731e+00 +2.1902e+00
