% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2866 +8.378351737e-07 +8.378351737e-07 +8.834000084e+01 +8.834000084e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2162e-02 +1.1777e+00
3100 +8.312264725e-07 +8.312264725e-07 +8.834000083e+01 +8.834000083e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00 +2.2054e-02 +1.1775e+00
3132 +8.062577734e-07 +8.062577734e-07 +8.834000081e+01 +8.834000081e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00 +2.2056e-02 +1.1775e+00
3139 +7.847655752e-07 +7.847655752e-07 +8.834000078e+01 +8.834000078e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00 +2.2064e-02 +1.1775e+00
3153 +7.366039512e-07 +7.366039512e-07 +8.834000074e+01 +8.834000074e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00 +2.2073e-02 +1.1775e+00
3156 +7.062924681e-07 +7.062924681e-07 +8.834000071e+01 +8.834000071e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00 +2.2074e-02 +1.1775e+00
3328 +6.863976552e-07 +6.863976552e-07 +8.834000069e+01 +8.834000069e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00 +2.2084e-02 +1.1776e+00
3381 +6.727185280e-07 +6.727185280e-07 +8.834000067e+01 +8.834000067e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00 +2.2089e-02 +1.1776e+00
3478 +6.592154165e-07 +6.592154165e-07 +8.834000066e+01 +8.834000066e+01 +1.2311e+00 +2.7304e+00 -2.1364e+00 +2.2097e-02 +1.1776e+00
3509 +6.436259525e-07 +6.436259525e-07 +8.834000064e+01 +8.834000064e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2106e-02 +1.1776e+00
3588 +6.300254398e-07 +6.300254398e-07 +8.834000063e+01 +8.834000063e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2114e-02 +1.1776e+00
3683 +6.108586632e-07 +6.108586632e-07 +8.834000061e+01 +8.834000061e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2128e-02 +1.1777e+00
3699 +5.968105228e-07 +5.968105228e-07 +8.834000060e+01 +8.834000060e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2133e-02 +1.1777e+00
3702 +5.829331542e-07 +5.829331542e-07 +8.834000058e+01 +8.834000058e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2140e-02 +1.1777e+00
3778 +5.711166864e-07 +5.711166864e-07 +8.834000057e+01 +8.834000057e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2149e-02 +1.1777e+00
3822 +5.591769110e-07 +5.591769110e-07 +8.834000056e+01 +8.834000056e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2156e-02 +1.1777e+00
3857 +5.484575354e-07 +5.484575354e-07 +8.834000055e+01 +8.834000055e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2160e-02 +1.1777e+00
3885 +5.356818065e-07 +5.356818065e-07 +8.834000054e+01 +8.834000054e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2169e-02 +1.1777e+00
3909 +5.189035193e-07 +5.189035193e-07 +8.834000052e+01 +8.834000052e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2180e-02 +1.1778e+00
3944 +5.104505192e-07 +5.104505192e-07 +8.834000051e+01 +8.834000051e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2182e-02 +1.1778e+00
3963 +4.947664110e-07 +4.947664110e-07 +8.834000049e+01 +8.834000049e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2197e-02 +1.1778e+00
3979 +4.879508850e-07 +4.879508850e-07 +8.834000049e+01 +8.834000049e+01 +1.2311e+00 +2.7304e+00 -2.1363e+00 +2.2202e-02 +1.1778e+00
4002 +4.749074805e-07 +4.749074805e-07 +8.834000047e+01 +8.834000047e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2208e-02 +1.1778e+00
4032 +4.662524731e-07 +4.662524731e-07 +8.834000047e+01 +8.834000047e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2218e-02 +1.1778e+00
4055 +4.543268659e-07 +4.543268659e-07 +8.834000045e+01 +8.834000045e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2225e-02 +1.1779e+00
4070 +4.422707320e-07 +4.422707320e-07 +8.834000044e+01 +8.834000044e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2228e-02 +1.1779e+00
4073 +4.322808849e-07 +4.322808849e-07 +8.834000043e+01 +8.834000043e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2234e-02 +1.1779e+00
4104 +4.243183724e-07 +4.243183724e-07 +8.834000042e+01 +8.834000042e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2240e-02 +1.1779e+00
4117 +4.168675645e-07 +4.168675645e-07 +8.834000042e+01 +8.834000042e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2240e-02 +1.1779e+00
4138 +4.070111146e-07 +4.070111146e-07 +8.834000041e+01 +8.834000041e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2251e-02 +1.1779e+00
4145 +3.935949451e-07 +3.935949451e-07 +8.834000039e+01 +8.834000039e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2261e-02 +1.1779e+00
4152 +3.878797656e-07 +3.878797656e-07 +8.834000039e+01 +8.834000039e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2265e-02 +1.1779e+00
4162 +3.730232407e-07 +3.730232407e-07 +8.834000037e+01 +8.834000037e+01 +1.2311e+00 +2.7305e+00 -2.1363e+00 +2.2286e-02 +1.1780e+00
4172 +3.561115420e-07 +3.561115420e-07 +8.834000036e+01 +8.834000036e+01 +1.2311e+00 +2.7305e+00 -2.1362e+00 +2.2298e-02 +1.1780e+00
4188 +3.455587176e-07 +3.455587176e-07 +8.834000035e+01 +8.834000035e+01 +1.2311e+00 +2.7305e+00 -2.1362e+00 +2.2310e-02 +1.1780e+00
4202 +3.315281987e-07 +3.315281987e-07 +8.834000033e+01 +8.834000033e+01 +1.2312e+00 +2.7305e+00 -2.1362e+00 +2.2342e-02 +1.1781e+00
4208 +3.170532494e-07 +3.170532494e-07 +8.834000032e+01 +8.834000032e+01 +1.2312e+00 +2.7305e+00 -2.1362e+00 +2.2358e-02 +1.1781e+00
4213 +3.147773668e-07 +3.147773668e-07 +8.834000031e+01 +8.834000031e+01 +1.2312e+00 +2.7305e+00 -2.1362e+00 +2.2392e-02 +1.1782e+00
4222 +3.032272531e-07 +3.032272531e-07 +8.834000030e+01 +8.834000030e+01 +1.2312e+00 +2.7305e+00 -2.1362e+00 +2.2355e-02 +1.1781e+00
4224 +2.938155603e-07 +2.938155603e-07 +8.834000029e+01 +8.834000029e+01 +1.2312e+00 +2.7305e+00 -2.1362e+00 +2.2397e-02 +1.1782e+00
4232 +2.725156776e-07 +2.725156776e-07 +8.834000027e+01 +8.834000027e+01 +1.2312e+00 +2.7305e+00 -2.1362e+00 +2.2395e-02 +1.1782e+00
4244 +2.681100568e-07 +2.681100568e-07 +8.834000027e+01 +8.834000027e+01 +1.2312e+00 +2.7305e+00 -2.1362e+00 +2.2462e-02 +1.1783e+00
4247 +2.569116333e-07 +2.569116333e-07 +8.834000026e+01 +8.834000026e+01 +1.2312e+00 +2.7305e+00 -2.1362e+00 +2.2467e-02 +1.1783e+00
4252 +2.443517815e-07 +2.443517815e-07 +8.834000024e+01 +8.834000024e+01 +1.2312e+00 +2.7305e+00 -2.1362e+00 +2.2479e-02 +1.1784e+00
4262 +2.386052955e-07 +2.386052955e-07 +8.834000024e+01 +8.834000024e+01 +1.2312e+00 +2.7305e+00 -2.1361e+00 +2.2515e-02 +1.1784e+00
4275 +2.210647523e-07 +2.210647523e-07 +8.834000022e+01 +8.834000022e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2589e-02 +1.1786e+00
4297 +2.164269262e-07 +2.164269262e-07 +8.834000022e+01 +8.834000022e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2590e-02 +1.1786e+00
4299 +2.132106829e-07 +2.132106829e-07 +8.834000021e+01 +8.834000021e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2577e-02 +1.1785e+00
4305 +1.801487031e-07 +1.801487031e-07 +8.834000018e+01 +8.834000018e+01 +1.2312e+00 +2.7305e+00 -2.1361e+00 +2.2541e-02 +1.1785e+00
4312 +1.621684760e-07 +1.621684760e-07 +8.834000016e+01 +8.834000016e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2592e-02 +1.1786e+00
4313 +1.579603861e-07 +1.579603861e-07 +8.834000016e+01 +8.834000016e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2553e-02 +1.1785e+00
4315 +1.399461382e-07 +1.399461382e-07 +8.834000014e+01 +8.834000014e+01 +1.2312e+00 +2.7305e+00 -2.1361e+00 +2.2555e-02 +1.1785e+00
4326 +1.000743737e-07 +1.000743737e-07 +8.834000010e+01 +8.834000010e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2586e-02 +1.1786e+00
4346 +9.022932090e-08 +9.022932090e-08 +8.834000009e+01 +8.834000009e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2587e-02 +1.1786e+00
4349 +6.456124879e-08 +6.456124879e-08 +8.834000006e+01 +8.834000006e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2600e-02 +1.1786e+00
4355 +5.257432178e-08 +5.257432178e-08 +8.834000005e+01 +8.834000005e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2640e-02 +1.1787e+00
4367 +4.644515172e-08 +4.644515172e-08 +8.834000005e+01 +8.834000005e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2632e-02 +1.1787e+00
4372 +3.301425977e-08 +3.301425977e-08 +8.834000003e+01 +8.834000003e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2657e-02 +1.1787e+00
4377 +3.147472682e-08 +3.147472682e-08 +8.834000003e+01 +8.834000003e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2659e-02 +1.1787e+00
4402 +2.704921087e-08 +2.704921087e-08 +8.834000003e+01 +8.834000003e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00 +2.2713e-02 +1.1788e+00
4420 +2.462159898e-08 +2.462159898e-08 +8.834000002e+01 +8.834000002e+01 +1.2312e+00 +2.7306e+00 -2.1361e+00 +2.2702e-02 +1.1788e+00
4432 +1.720988507e-08 +1.720988507e-08 +8.834000002e+01 +8.834000002e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00 +2.2729e-02 +1.1789e+00
4445 +1.381388870e-08 +1.381388870e-08 +8.834000001e+01 +8.834000001e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00 +2.2727e-02 +1.1789e+00
4446 +1.252976745e-08 +1.252976745e-08 +8.834000001e+01 +8.834000001e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00 +2.2734e-02 +1.1789e+00
4452 +7.344610253e-09 +7.344610253e-09 +8.834000001e+01 +8.834000001e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00 +2.2779e-02 +1.1790e+00
5515 +0.000000000e+00 +0.000000000e+00 +8.834000000e+01 +8.834000000e+01 +1.2312e+00 +2.7306e+00 -2.1360e+00 +2.2800e-02 +1.1790e+00
% function evaluation | noise-free fitness - Fopt (2.201700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716433597e+03 +6.716433597e+03 +6.936603597e+03 +6.936603597e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.378393405e+03 +3.378393405e+03 +3.598563405e+03 +3.598563405e+03 -1.1822e-01 -8.9647e-01 -2.5010e-01 -4.8474e-01 +1.4861e+00
16 +2.866962950e+03 +2.866962950e+03 +3.087132950e+03 +3.087132950e+03 -2.1601e+00 -2.0505e+00 -7.3463e-01 -1.0820e+00 +2.8669e+00
21 +2.245307281e+03 +2.245307281e+03 +2.465477281e+03 +2.465477281e+03 +1.2397e-01 -1.2760e+00 -1.7598e+00 +2.2237e-01 +3.1164e-01
29 +1.861451740e+03 +1.861451740e+03 +2.081621740e+03 +2.081621740e+03 -7.1018e-01 -1.6288e+00 -9.9866e-01 -5.9048e-01 +7.7423e-01
34 +1.297018378e+03 +1.297018378e+03 +1.517188378e+03 +1.517188378e+03 -9.7009e-01 -2.4439e+00 -4.7199e-01 +4.2769e-01 +4.9624e-01
47 +8.208267357e+02 +8.208267357e+02 +1.040996736e+03 +1.040996736e+03 -8.4732e-01 -2.4443e+00 -1.3907e+00 +9.5245e-01 +4.3841e-01
76 +7.911275666e+02 +7.911275666e+02 +1.011297567e+03 +1.011297567e+03 -4.8421e-01 -1.7328e+00 -1.0551e+00 +3.8838e-01 +3.7087e-01
83 +7.711517049e+02 +7.711517049e+02 +9.913217049e+02 +9.913217049e+02 -4.6358e-01 -1.7621e+00 -1.3285e+00 +1.9144e-01 +6.3353e-01
87 +5.312919236e+02 +5.312919236e+02 +7.514619236e+02 +7.514619236e+02 -8.1281e-01 -1.5497e+00 -1.3990e+00 +4.7953e-01 +2.7587e-01
107 +4.344500446e+02 +4.344500446e+02 +6.546200446e+02 +6.546200446e+02 -9.3439e-01 -1.7263e+00 -1.3254e+00 +3.3425e-01 +4.0248e-01
116 +3.687238453e+02 +3.687238453e+02 +5.888938453e+02 +5.888938453e+02 -1.3101e+00 -1.8128e+00 -1.4965e+00 +2.6803e-01 +3.1979e-02
126 +3.419520100e+02 +3.419520100e+02 +5.621220100e+02 +5.621220100e+02 -1.2433e+00 -1.9964e+00 -1.4019e+00 +2.5433e-01 +2.6354e-01
127 +3.279448981e+02 +3.279448981e+02 +5.481148981e+02 +5.481148981e+02 -1.5255e+00 -1.9310e+00 -1.4566e+00 +3.6640e-01 -1.1758e-01
137 +2.920628530e+02 +2.920628530e+02 +5.122328530e+02 +5.122328530e+02 -1.5573e+00 -2.2176e+00 -1.6110e+00 +3.6021e-01 +1.7431e-01
143 +2.486240993e+02 +2.486240993e+02 +4.687940993e+02 +4.687940993e+02 -1.5662e+00 -2.3248e+00 -1.6656e+00 +4.4613e-01 -1.7512e-01
172 +2.434846531e+02 +2.434846531e+02 +4.636546531e+02 +4.636546531e+02 -1.3149e+00 -2.2129e+00 -1.5448e+00 +5.0930e-01 -2.9296e-01
176 +2.391115208e+02 +2.391115208e+02 +4.592815208e+02 +4.592815208e+02 -1.6480e+00 -2.6618e+00 -1.8467e+00 +6.0126e-01 -3.0704e-01
177 +2.337298228e+02 +2.337298228e+02 +4.538998228e+02 +4.538998228e+02 -1.4566e+00 -2.4118e+00 -1.6028e+00 +6.1659e-01 -3.3936e-01
185 +1.768559253e+02 +1.768559253e+02 +3.970259253e+02 +3.970259253e+02 -1.7867e+00 -2.6324e+00 -1.7827e+00 +7.3582e-01 -8.3126e-01
193 +1.672299162e+02 +1.672299162e+02 +3.873999162e+02 +3.873999162e+02 -2.2750e+00 -3.0194e+00 -2.0092e+00 +8.3281e-01 -1.3168e+00
195 +1.552742460e+02 +1.552742460e+02 +3.754442460e+02 +3.754442460e+02 -2.1967e+00 -2.9927e+00 -2.1103e+00 +1.0319e+00 -1.5243e+00
206 +1.205808025e+02 +1.205808025e+02 +3.407508025e+02 +3.407508025e+02 -2.0335e+00 -2.8873e+00 -2.0131e+00 +1.1349e+00 -1.6009e+00
218 +1.047941702e+02 +1.047941702e+02 +3.249641702e+02 +3.249641702e+02 -1.9434e+00 -2.8468e+00 -2.1612e+00 +1.2471e+00 -2.0995e+00
230 +9.861985787e+01 +9.861985787e+01 +3.187898579e+02 +3.187898579e+02 -2.1667e+00 -2.9409e+00 -2.1090e+00 +1.4117e+00 -1.9358e+00
233 +6.371923563e+01 +6.371923563e+01 +2.838892356e+02 +2.838892356e+02 -2.4396e+00 -3.0784e+00 -2.1645e+00 +1.8925e+00 -2.3679e+00
249 +6.137965878e+01 +6.137965878e+01 +2.815496588e+02 +2.815496588e+02 -2.3015e+00 -3.0260e+00 -2.1283e+00 +1.6498e+00 -2.3516e+00
253 +3.361969347e+01 +3.361969347e+01 +2.537896935e+02 +2.537896935e+02 -2.2913e+00 -2.8827e+00 -2.0471e+00 +1.7997e+00 -2.4014e+00
263 +3.218984419e+01 +3.218984419e+01 +2.523598442e+02 +2.523598442e+02 -2.1897e+00 -2.8434e+00 -1.9945e+00 +1.8276e+00 -2.3384e+00
274 +3.092851237e+01 +3.092851237e+01 +2.510985124e+02 +2.510985124e+02 -2.2316e+00 -2.8287e+00 -1.9928e+00 +1.8012e+00 -2.3588e+00
277 +2.760963334e+01 +2.760963334e+01 +2.477796333e+02 +2.477796333e+02 -2.2101e+00 -3.0951e+00 -1.9245e+00 +2.2347e+00 -2.7314e+00
283 +2.086224705e+01 +2.086224705e+01 +2.410322470e+02 +2.410322470e+02 -2.3348e+00 -2.9575e+00 -1.8906e+00 +1.9116e+00 -2.4565e+00
285 +1.707855193e+01 +1.707855193e+01 +2.372485519e+02 +2.372485519e+02 -2.0845e+00 -2.9095e+00 -1.8618e+00 +2.2017e+00 -2.8806e+00
302 +1.133689775e+01 +1.133689775e+01 +2.315068977e+02 +2.315068977e+02 -2.2640e+00 -2.8557e+00 -1.7451e+00 +1.7249e+00 -2.5758e+00
311 +8.809592806e+00 +8.809592806e+00 +2.289795928e+02 +2.289795928e+02 -2.2706e+00 -2.6946e+00 -1.7971e+00 +2.0878e+00 -2.6565e+00
320 +8.637337935e+00 +8.637337935e+00 +2.288073379e+02 +2.288073379e+02 -2.5368e+00 -2.7184e+00 -1.8746e+00 +2.0490e+00 -2.6936e+00
325 +7.515730022e+00 +7.515730022e+00 +2.276857300e+02 +2.276857300e+02 -2.4831e+00 -2.8528e+00 -1.7305e+00 +2.0097e+00 -2.7080e+00
335 +6.989017433e+00 +6.989017433e+00 +2.271590174e+02 +2.271590174e+02 -2.6632e+00 -2.6687e+00 -1.7235e+00 +1.9338e+00 -2.8630e+00
339 +6.460515653e+00 +6.460515653e+00 +2.266305157e+02 +2.266305157e+02 -2.3333e+00 -2.7691e+00 -1.7625e+00 +1.8563e+00 -2.6452e+00
346 +5.898383401e+00 +5.898383401e+00 +2.260683834e+02 +2.260683834e+02 -2.3858e+00 -2.8004e+00 -1.7916e+00 +1.8927e+00 -2.8411e+00
385 +5.881407212e+00 +5.881407212e+00 +2.260514072e+02 +2.260514072e+02 -2.3221e+00 -2.8623e+00 -1.6363e+00 +1.9678e+00 -2.8117e+00
395 +5.641909918e+00 +5.641909918e+00 +2.258119099e+02 +2.258119099e+02 -2.3717e+00 -2.7385e+00 -1.7046e+00 +1.8996e+00 -2.8682e+00
410 +5.534266730e+00 +5.534266730e+00 +2.257042667e+02 +2.257042667e+02 -2.3270e+00 -2.7472e+00 -1.6969e+00 +1.8348e+00 -2.7341e+00
421 +5.459686546e+00 +5.459686546e+00 +2.256296865e+02 +2.256296865e+02 -2.3883e+00 -2.7376e+00 -1.6963e+00 +1.8836e+00 -2.6773e+00
437 +4.696085135e+00 +4.696085135e+00 +2.248660851e+02 +2.248660851e+02 -2.5125e+00 -2.6549e+00 -1.6890e+00 +1.9671e+00 -2.7726e+00
456 +4.659526510e+00 +4.659526510e+00 +2.248295265e+02 +2.248295265e+02 -2.4930e+00 -2.6714e+00 -1.7127e+00 +1.9433e+00 -2.7916e+00
525 +4.544370367e+00 +4.544370367e+00 +2.247143704e+02 +2.247143704e+02 -2.4606e+00 -2.7409e+00 -1.7287e+00 +1.9335e+00 -2.7615e+00
541 +4.463422781e+00 +4.463422781e+00 +2.246334228e+02 +2.246334228e+02 -2.4126e+00 -2.7253e+00 -1.7014e+00 +1.9326e+00 -2.7776e+00
614 +4.355922172e+00 +4.355922172e+00 +2.245259222e+02 +2.245259222e+02 -2.3794e+00 -2.7599e+00 -1.7131e+00 +1.9342e+00 -2.7682e+00
652 +4.244505608e+00 +4.244505608e+00 +2.244145056e+02 +2.244145056e+02 -2.2917e+00 -2.7831e+00 -1.7026e+00 +1.9358e+00 -2.7588e+00
671 +4.162001050e+00 +4.162001050e+00 +2.243320010e+02 +2.243320010e+02 -2.2337e+00 -2.7906e+00 -1.6987e+00 +1.9341e+00 -2.7671e+00
680 +4.025379206e+00 +4.025379206e+00 +2.241953792e+02 +2.241953792e+02 -2.1512e+00 -2.7966e+00 -1.6937e+00 +1.9356e+00 -2.7597e+00
686 +3.979896264e+00 +3.979896264e+00 +2.241498963e+02 +2.241498963e+02 -2.1294e+00 -2.7918e+00 -1.6958e+00 +1.9307e+00 -2.7635e+00
692 +3.787319233e+00 +3.787319233e+00 +2.239573192e+02 +2.239573192e+02 -2.0296e+00 -2.7993e+00 -1.6953e+00 +1.9311e+00 -2.7497e+00
698 +3.706496582e+00 +3.706496582e+00 +2.238764966e+02 +2.238764966e+02 -2.0028e+00 -2.7958e+00 -1.7063e+00 +1.9550e+00 -2.7738e+00
732 +3.583538845e+00 +3.583538845e+00 +2.237535388e+02 +2.237535388e+02 -1.9022e+00 -2.7673e+00 -1.7481e+00 +1.9208e+00 -2.7668e+00
744 +3.528712132e+00 +3.528712132e+00 +2.236987121e+02 +2.236987121e+02 -1.9117e+00 -2.7608e+00 -1.7471e+00 +1.9466e+00 -2.7646e+00
806 +3.462713749e+00 +3.462713749e+00 +2.236327137e+02 +2.236327137e+02 -1.8923e+00 -2.7588e+00 -1.7195e+00 +1.9193e+00 -2.7725e+00
831 +3.287799750e+00 +3.287799750e+00 +2.234577997e+02 +2.234577997e+02 -1.8098e+00 -2.7028e+00 -1.6882e+00 +1.9306e+00 -2.7386e+00
843 +3.025960032e+00 +3.025960032e+00 +2.231959600e+02 +2.231959600e+02 -1.7222e+00 -2.6453e+00 -1.6826e+00 +1.9248e+00 -2.7527e+00
856 +3.006398546e+00 +3.006398546e+00 +2.231763985e+02 +2.231763985e+02 -1.6897e+00 -2.6276e+00 -1.6819e+00 +1.9473e+00 -2.7501e+00
857 +2.767624423e+00 +2.767624423e+00 +2.229376244e+02 +2.229376244e+02 -1.6875e+00 -2.5672e+00 -1.6593e+00 +1.9297e+00 -2.7523e+00
871 +2.510008832e+00 +2.510008832e+00 +2.226800088e+02 +2.226800088e+02 -1.5656e+00 -2.4881e+00 -1.6322e+00 +1.9362e+00 -2.7627e+00
875 +2.348469823e+00 +2.348469823e+00 +2.225184698e+02 +2.225184698e+02 -1.5279e+00 -2.4317e+00 -1.5961e+00 +1.9320e+00 -2.7507e+00
886 +2.260603194e+00 +2.260603194e+00 +2.224306032e+02 +2.224306032e+02 -1.4929e+00 -2.4034e+00 -1.5577e+00 +1.9503e+00 -2.7510e+00
893 +2.226867812e+00 +2.226867812e+00 +2.223968678e+02 +2.223968678e+02 -1.4597e+00 -2.3645e+00 -1.5214e+00 +1.9514e+00 -2.7762e+00
894 +2.078184067e+00 +2.078184067e+00 +2.222481841e+02 +2.222481841e+02 -1.4800e+00 -2.3342e+00 -1.5293e+00 +1.9568e+00 -2.7554e+00
959 +1.950052280e+00 +1.950052280e+00 +2.221200523e+02 +2.221200523e+02 -1.4605e+00 -2.3293e+00 -1.4989e+00 +1.9580e+00 -2.7707e+00
973 +1.867293194e+00 +1.867293194e+00 +2.220372932e+02 +2.220372932e+02 -1.4506e+00 -2.2927e+00 -1.4553e+00 +1.9718e+00 -2.7612e+00
988 +1.770929547e+00 +1.770929547e+00 +2.219409295e+02 +2.219409295e+02 -1.4449e+00 -2.2806e+00 -1.4329e+00 +1.9914e+00 -2.7592e+00
991 +1.708792654e+00 +1.708792654e+00 +2.218787927e+02 +2.218787927e+02 -1.4368e+00 -2.2926e+00 -1.4535e+00 +1.9947e+00 -2.7625e+00
993 +1.660056256e+00 +1.660056256e+00 +2.218300563e+02 +2.218300563e+02 -1.3897e+00 -2.2069e+00 -1.4015e+00 +2.0248e+00 -2.7573e+00
1010 +1.632731438e+00 +1.632731438e+00 +2.218027314e+02 +2.218027314e+02 -1.3744e+00 -2.2080e+00 -1.3826e+00 +2.0168e+00 -2.7667e+00
1019 +1.601589345e+00 +1.601589345e+00 +2.217715893e+02 +2.217715893e+02 -1.3952e+00 -2.2120e+00 -1.3857e+00 +2.0181e+00 -2.7513e+00
1021 +1.527511782e+00 +1.527511782e+00 +2.216975118e+02 +2.216975118e+02 -1.4026e+00 -2.2345e+00 -1.4090e+00 +2.0280e+00 -2.7538e+00
1039 +1.494726126e+00 +1.494726126e+00 +2.216647261e+02 +2.216647261e+02 -1.3787e+00 -2.2224e+00 -1.3902e+00 +2.0604e+00 -2.7466e+00
1059 +1.477911486e+00 +1.477911486e+00 +2.216479115e+02 +2.216479115e+02 -1.3875e+00 -2.2250e+00 -1.3960e+00 +2.0440e+00 -2.7531e+00
1063 +1.440217478e+00 +1.440217478e+00 +2.216102175e+02 +2.216102175e+02 -1.3866e+00 -2.2117e+00 -1.3836e+00 +2.0476e+00 -2.7559e+00
1068 +1.393056597e+00 +1.393056597e+00 +2.215630566e+02 +2.215630566e+02 -1.3742e+00 -2.1983e+00 -1.3697e+00 +2.0634e+00 -2.7483e+00
1085 +1.339306543e+00 +1.339306543e+00 +2.215093065e+02 +2.215093065e+02 -1.3468e+00 -2.1620e+00 -1.3311e+00 +2.0891e+00 -2.7548e+00
1092 +1.260331629e+00 +1.260331629e+00 +2.214303316e+02 +2.214303316e+02 -1.3415e+00 -2.1575e+00 -1.3027e+00 +2.1037e+00 -2.7591e+00
1107 +1.250656687e+00 +1.250656687e+00 +2.214206567e+02 +2.214206567e+02 -1.3286e+00 -2.1338e+00 -1.2713e+00 +2.1292e+00 -2.7633e+00
1118 +1.215404897e+00 +1.215404897e+00 +2.213854049e+02 +2.213854049e+02 -1.3354e+00 -2.1276e+00 -1.2724e+00 +2.1195e+00 -2.7573e+00
1131 +1.193843095e+00 +1.193843095e+00 +2.213638431e+02 +2.213638431e+02 -1.3313e+00 -2.1226e+00 -1.2698e+00 +2.1219e+00 -2.7518e+00
1160 +1.168156277e+00 +1.168156277e+00 +2.213381563e+02 +2.213381563e+02 -1.3425e+00 -2.1436e+00 -1.2881e+00 +2.1099e+00 -2.7464e+00
1166 +1.104174411e+00 +1.104174411e+00 +2.212741744e+02 +2.212741744e+02 -1.3257e+00 -2.1216e+00 -1.2606e+00 +2.1311e+00 -2.7368e+00
1174 +1.077597360e+00 +1.077597360e+00 +2.212475974e+02 +2.212475974e+02 -1.3048e+00 -2.0913e+00 -1.2254e+00 +2.1561e+00 -2.7244e+00
1178 +1.049142008e+00 +1.049142008e+00 +2.212191420e+02 +2.212191420e+02 -1.3206e+00 -2.1110e+00 -1.2411e+00 +2.1484e+00 -2.7318e+00
1182 +1.039932374e+00 +1.039932374e+00 +2.212099324e+02 +2.212099324e+02 -1.3129e+00 -2.0944e+00 -1.2235e+00 +2.1590e+00 -2.7261e+00
1183 +1.019660097e+00 +1.019660097e+00 +2.211896601e+02 +2.211896601e+02 -1.3178e+00 -2.0967e+00 -1.2270e+00 +2.1600e+00 -2.7243e+00
1199 +9.959875350e-01 +9.959875350e-01 +2.211659875e+02 +2.211659875e+02 -1.2960e+00 -2.0618e+00 -1.1847e+00 +2.1947e+00 -2.7106e+00
1202 +9.740893977e-01 +9.740893977e-01 +2.211440894e+02 +2.211440894e+02 -1.2934e+00 -2.0644e+00 -1.1785e+00 +2.1966e+00 -2.7037e+00
