% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1165 +1.087271875e-04 +1.087271875e-04 +3.567201087e+02 +3.567201087e+02 +2.5517e+00 +1.0957e+00 -3.9137e+00 +4.3821e-01 +3.8388e+00
1180 +9.545558544e-05 +9.545558544e-05 +3.567200955e+02 +3.567200955e+02 +2.5514e+00 +1.0955e+00 -3.9139e+00 +4.3813e-01 +3.8389e+00
1194 +8.596999010e-05 +8.596999010e-05 +3.567200860e+02 +3.567200860e+02 +2.5508e+00 +1.0957e+00 -3.9142e+00 +4.3832e-01 +3.8402e+00
1204 +7.186895198e-05 +7.186895198e-05 +3.567200719e+02 +3.567200719e+02 +2.5505e+00 +1.0958e+00 -3.9141e+00 +4.3789e-01 +3.8398e+00
1207 +5.999489599e-05 +5.999489599e-05 +3.567200600e+02 +3.567200600e+02 +2.5506e+00 +1.0958e+00 -3.9146e+00 +4.3803e-01 +3.8410e+00
1220 +5.409401933e-05 +5.409401933e-05 +3.567200541e+02 +3.567200541e+02 +2.5510e+00 +1.0962e+00 -3.9148e+00 +4.3792e-01 +3.8408e+00
1232 +5.038943164e-05 +5.038943164e-05 +3.567200504e+02 +3.567200504e+02 +2.5506e+00 +1.0961e+00 -3.9146e+00 +4.3772e-01 +3.8403e+00
1273 +3.839961852e-05 +3.839961852e-05 +3.567200384e+02 +3.567200384e+02 +2.5506e+00 +1.0955e+00 -3.9139e+00 +4.3715e-01 +3.8405e+00
1276 +2.739489099e-05 +2.739489099e-05 +3.567200274e+02 +3.567200274e+02 +2.5509e+00 +1.0957e+00 -3.9141e+00 +4.3687e-01 +3.8406e+00
1282 +2.271027421e-05 +2.271027421e-05 +3.567200227e+02 +3.567200227e+02 +2.5507e+00 +1.0955e+00 -3.9141e+00 +4.3676e-01 +3.8408e+00
1304 +2.179985881e-05 +2.179985881e-05 +3.567200218e+02 +3.567200218e+02 +2.5504e+00 +1.0956e+00 -3.9139e+00 +4.3655e-01 +3.8408e+00
1329 +1.630262682e-05 +1.630262682e-05 +3.567200163e+02 +3.567200163e+02 +2.5503e+00 +1.0958e+00 -3.9142e+00 +4.3657e-01 +3.8407e+00
1333 +1.087317798e-05 +1.087317798e-05 +3.567200109e+02 +3.567200109e+02 +2.5502e+00 +1.0959e+00 -3.9142e+00 +4.3610e-01 +3.8410e+00
1353 +6.540224945e-06 +6.540224945e-06 +3.567200065e+02 +3.567200065e+02 +2.5503e+00 +1.0958e+00 -3.9144e+00 +4.3611e-01 +3.8409e+00
1383 +6.330767405e-06 +6.330767405e-06 +3.567200063e+02 +3.567200063e+02 +2.5502e+00 +1.0958e+00 -3.9145e+00 +4.3620e-01 +3.8408e+00
1396 +4.438501378e-06 +4.438501378e-06 +3.567200044e+02 +3.567200044e+02 +2.5502e+00 +1.0957e+00 -3.9146e+00 +4.3609e-01 +3.8409e+00
1471 +3.396711065e-06 +3.396711065e-06 +3.567200034e+02 +3.567200034e+02 +2.5502e+00 +1.0957e+00 -3.9146e+00 +4.3595e-01 +3.8409e+00
1479 +3.113015566e-06 +3.113015566e-06 +3.567200031e+02 +3.567200031e+02 +2.5501e+00 +1.0958e+00 -3.9146e+00 +4.3586e-01 +3.8409e+00
1497 +2.128526774e-06 +2.128526774e-06 +3.567200021e+02 +3.567200021e+02 +2.5502e+00 +1.0959e+00 -3.9147e+00 +4.3591e-01 +3.8408e+00
1512 +1.677154671e-06 +1.677154671e-06 +3.567200017e+02 +3.567200017e+02 +2.5503e+00 +1.0959e+00 -3.9148e+00 +4.3594e-01 +3.8408e+00
1558 +1.603952285e-06 +1.603952285e-06 +3.567200016e+02 +3.567200016e+02 +2.5502e+00 +1.0958e+00 -3.9148e+00 +4.3591e-01 +3.8409e+00
1568 +1.393919206e-06 +1.393919206e-06 +3.567200014e+02 +3.567200014e+02 +2.5502e+00 +1.0958e+00 -3.9148e+00 +4.3586e-01 +3.8408e+00
1572 +1.143973520e-06 +1.143973520e-06 +3.567200011e+02 +3.567200011e+02 +2.5502e+00 +1.0959e+00 -3.9149e+00 +4.3595e-01 +3.8408e+00
1607 +9.345318404e-07 +9.345318404e-07 +3.567200009e+02 +3.567200009e+02 +2.5504e+00 +1.0959e+00 -3.9149e+00 +4.3598e-01 +3.8409e+00
1614 +4.896397172e-07 +4.896397172e-07 +3.567200005e+02 +3.567200005e+02 +2.5503e+00 +1.0959e+00 -3.9150e+00 +4.3599e-01 +3.8408e+00
1647 +2.396366199e-07 +2.396366199e-07 +3.567200002e+02 +3.567200002e+02 +2.5503e+00 +1.0960e+00 -3.9151e+00 +4.3598e-01 +3.8408e+00
1661 +2.201367124e-07 +2.201367124e-07 +3.567200002e+02 +3.567200002e+02 +2.5503e+00 +1.0959e+00 -3.9151e+00 +4.3595e-01 +3.8408e+00
1711 +1.967847538e-07 +1.967847538e-07 +3.567200002e+02 +3.567200002e+02 +2.5504e+00 +1.0960e+00 -3.9151e+00 +4.3602e-01 +3.8408e+00
1744 +1.033591275e-07 +1.033591275e-07 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3605e-01 +3.8408e+00
1796 +8.162868426e-08 +8.162868426e-08 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3603e-01 +3.8408e+00
1801 +6.516211215e-08 +6.516211215e-08 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3604e-01 +3.8408e+00
1812 +5.564777439e-08 +5.564777439e-08 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3604e-01 +3.8408e+00
1830 +5.311932227e-08 +5.311932227e-08 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3602e-01 +3.8408e+00
1833 +5.184159590e-08 +5.184159590e-08 +3.567200001e+02 +3.567200001e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3603e-01 +3.8408e+00
1841 +4.647336027e-08 +4.647336027e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3602e-01 +3.8408e+00
1850 +3.781951818e-08 +3.781951818e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3601e-01 +3.8408e+00
1902 +3.084278433e-08 +3.084278433e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3601e-01 +3.8408e+00
1903 +2.858052994e-08 +2.858052994e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3600e-01 +3.8408e+00
1912 +2.585767334e-08 +2.585767334e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3602e-01 +3.8408e+00
1914 +2.061204896e-08 +2.061204896e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3601e-01 +3.8408e+00
1925 +1.916470183e-08 +1.916470183e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3602e-01 +3.8408e+00
1936 +1.652881565e-08 +1.652881565e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3601e-01 +3.8408e+00
1938 +1.009550488e-08 +1.009550488e-08 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3601e-01 +3.8408e+00
2013 +9.380300980e-09 +9.380300980e-09 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3601e-01 +3.8408e+00
3010 +0.000000000e+00 +0.000000000e+00 +3.567200000e+02 +3.567200000e+02 +2.5504e+00 +1.0960e+00 -3.9152e+00 +4.3600e-01 +3.8408e+00
% function evaluation | noise-free fitness - Fopt (2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.842814676e+05 +1.842814676e+05 +1.845327076e+05 +1.845327076e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.393340800e+05 +1.393340800e+05 +1.395853200e+05 +1.395853200e+05 +5.1892e-01 +7.1720e-01 +1.1450e+00 -3.2471e-01 -8.2678e-01
6 +1.196373168e+05 +1.196373168e+05 +1.198885568e+05 +1.198885568e+05 -9.6026e-01 -1.3976e-01 +1.2212e+00 +3.0491e-01 +5.5667e-01
12 +1.167134636e+05 +1.167134636e+05 +1.169647036e+05 +1.169647036e+05 -6.7917e-01 -6.0698e-01 +1.0092e+00 +7.7963e-01 +4.8699e-01
14 +9.399723846e+04 +9.399723846e+04 +9.424847846e+04 +9.424847846e+04 -2.1483e+00 +7.1339e-01 +6.5362e-01 +5.6530e-02 -1.0619e+00
16 +8.233188761e+04 +8.233188761e+04 +8.258312761e+04 +8.258312761e+04 -1.6748e+00 +1.7902e-01 +5.0884e-01 +9.3183e-01 -6.9544e-01
19 +6.864361319e+04 +6.864361319e+04 +6.889485319e+04 +6.889485319e+04 +8.2406e-02 +3.8818e-01 +1.9912e+00 +7.4690e-01 +2.8357e-01
21 +1.611407099e+04 +1.611407099e+04 +1.636531099e+04 +1.636531099e+04 -3.3862e+00 -1.9982e+00 +1.1828e+00 +1.8254e+00 -1.5576e+00
23 +2.027225672e+03 +2.027225672e+03 +2.278465672e+03 +2.278465672e+03 -6.0776e+00 -1.7978e+00 +2.3087e+00 +3.4904e+00 -1.5720e+00
25 +6.396615825e+01 +6.396615825e+01 +3.152061582e+02 +3.152061582e+02 -5.6865e+00 +8.3595e-01 +3.3542e+00 +2.4502e+00 -3.0143e+00
142 +6.158041392e+01 +6.158041392e+01 +3.128204139e+02 +3.128204139e+02 -5.4148e+00 -9.7682e-02 +6.0286e+00 +1.7073e+00 -3.9711e+00
165 +5.958337667e+01 +5.958337667e+01 +3.108233767e+02 +3.108233767e+02 -5.7304e+00 -3.9880e-01 +4.5776e+00 +2.8028e+00 -3.4430e+00
172 +5.300794951e+01 +5.300794951e+01 +3.042479495e+02 +3.042479495e+02 -5.8236e+00 -1.4778e+00 +4.0117e+00 -6.7119e-02 -3.3837e+00
184 +5.243673016e+01 +5.243673016e+01 +3.036767302e+02 +3.036767302e+02 -5.5809e+00 -9.1839e-01 +4.6817e+00 -3.8669e-01 -2.8197e+00
187 +4.666659424e+01 +4.666659424e+01 +2.979065942e+02 +2.979065942e+02 -3.8022e+00 -1.2793e+00 +4.2424e+00 +1.7770e+00 -2.1070e+00
189 +3.896443656e+01 +3.896443656e+01 +2.902044366e+02 +2.902044366e+02 -6.3500e+00 +2.6427e-01 +3.9845e+00 +1.2380e+00 -3.4086e+00
231 +3.376051655e+01 +3.376051655e+01 +2.850005165e+02 +2.850005165e+02 -4.2020e+00 -5.0218e-01 +4.1445e+00 +1.7190e+00 -2.7530e+00
239 +2.059808863e+01 +2.059808863e+01 +2.718380886e+02 +2.718380886e+02 -3.9913e+00 +2.3624e-01 +3.4875e+00 +1.6828e+00 -2.5871e+00
275 +1.836872688e+01 +1.836872688e+01 +2.696087269e+02 +2.696087269e+02 -5.6141e+00 +1.0146e+00 +3.0295e+00 +9.1661e-01 -2.5065e+00
302 +1.466492235e+01 +1.466492235e+01 +2.659049223e+02 +2.659049223e+02 -5.6689e+00 +1.1636e+00 +2.6736e+00 +9.9974e-01 -2.4300e+00
315 +1.252960807e+01 +1.252960807e+01 +2.637696081e+02 +2.637696081e+02 -5.3085e+00 +1.3927e+00 +2.9663e+00 +1.2145e+00 -2.6657e+00
339 +1.132746647e+01 +1.132746647e+01 +2.625674665e+02 +2.625674665e+02 -4.9854e+00 +1.3835e+00 +2.4693e+00 +1.3164e+00 -2.0818e+00
358 +7.673365545e+00 +7.673365545e+00 +2.589133655e+02 +2.589133655e+02 -4.1863e+00 +1.2354e+00 +2.3834e+00 +1.5966e+00 -2.0600e+00
382 +4.430624248e+00 +4.430624248e+00 +2.556706242e+02 +2.556706242e+02 -4.0540e+00 +2.5145e+00 +3.2728e+00 +1.7999e+00 -1.5357e+00
394 +7.113478208e-01 +7.113478208e-01 +2.519513478e+02 +2.519513478e+02 -3.3839e+00 +2.7212e+00 +2.8850e+00 +2.1111e+00 -1.6963e+00
492 +6.931628513e-01 +6.931628513e-01 +2.519331629e+02 +2.519331629e+02 -3.6779e+00 +2.7669e+00 +2.7799e+00 +1.9195e+00 -1.7234e+00
497 +4.944396214e-01 +4.944396214e-01 +2.517344396e+02 +2.517344396e+02 -3.6140e+00 +2.7612e+00 +2.7039e+00 +1.9323e+00 -1.6343e+00
511 +4.048824094e-01 +4.048824094e-01 +2.516448824e+02 +2.516448824e+02 -3.5893e+00 +2.8715e+00 +2.6379e+00 +1.8730e+00 -1.6048e+00
516 +3.477819371e-01 +3.477819371e-01 +2.515877819e+02 +2.515877819e+02 -3.5144e+00 +2.7546e+00 +2.6280e+00 +1.9433e+00 -1.6216e+00
592 +3.378552327e-01 +3.378552327e-01 +2.515778552e+02 +2.515778552e+02 -3.6615e+00 +2.8571e+00 +2.6608e+00 +2.0633e+00 -1.6249e+00
602 +2.489380812e-01 +2.489380812e-01 +2.514889381e+02 +2.514889381e+02 -3.6302e+00 +2.8871e+00 +2.6466e+00 +2.0856e+00 -1.6245e+00
603 +2.203117794e-01 +2.203117794e-01 +2.514603118e+02 +2.514603118e+02 -3.6606e+00 +2.8816e+00 +2.5955e+00 +2.0545e+00 -1.6208e+00
613 +2.038951750e-01 +2.038951750e-01 +2.514438952e+02 +2.514438952e+02 -3.6260e+00 +2.8510e+00 +2.5884e+00 +2.0006e+00 -1.6541e+00
631 +1.471999827e-01 +1.471999827e-01 +2.513872000e+02 +2.513872000e+02 -3.5690e+00 +2.8988e+00 +2.6009e+00 +2.0407e+00 -1.6183e+00
636 +1.020156938e-01 +1.020156938e-01 +2.513420157e+02 +2.513420157e+02 -3.5469e+00 +2.8843e+00 +2.5801e+00 +2.0748e+00 -1.6343e+00
661 +5.658142534e-02 +5.658142534e-02 +2.512965814e+02 +2.512965814e+02 -3.5162e+00 +2.9023e+00 +2.5139e+00 +2.0530e+00 -1.6023e+00
662 +3.620725349e-02 +3.620725349e-02 +2.512762073e+02 +2.512762073e+02 -3.5285e+00 +2.9292e+00 +2.5109e+00 +2.1146e+00 -1.5883e+00
673 +2.545816264e-02 +2.545816264e-02 +2.512654582e+02 +2.512654582e+02 -3.5158e+00 +2.9589e+00 +2.4934e+00 +2.1100e+00 -1.5998e+00
698 +1.509347495e-02 +1.509347495e-02 +2.512550935e+02 +2.512550935e+02 -3.5177e+00 +2.9466e+00 +2.4979e+00 +2.1258e+00 -1.5992e+00
714 +1.429199470e-02 +1.429199470e-02 +2.512542920e+02 +2.512542920e+02 -3.5234e+00 +2.9447e+00 +2.4746e+00 +2.1293e+00 -1.5845e+00
726 +1.067848538e-02 +1.067848538e-02 +2.512506785e+02 +2.512506785e+02 -3.5355e+00 +2.9617e+00 +2.4795e+00 +2.1181e+00 -1.5875e+00
743 +9.124318313e-03 +9.124318313e-03 +2.512491243e+02 +2.512491243e+02 -3.5417e+00 +2.9836e+00 +2.4668e+00 +2.1399e+00 -1.5725e+00
749 +7.686348017e-03 +7.686348017e-03 +2.512476863e+02 +2.512476863e+02 -3.5352e+00 +2.9745e+00 +2.4728e+00 +2.1299e+00 -1.5822e+00
761 +7.506904448e-03 +7.506904448e-03 +2.512475069e+02 +2.512475069e+02 -3.5192e+00 +2.9621e+00 +2.4786e+00 +2.1196e+00 -1.5874e+00
763 +6.187920701e-03 +6.187920701e-03 +2.512461879e+02 +2.512461879e+02 -3.5245e+00 +2.9641e+00 +2.4765e+00 +2.1270e+00 -1.5891e+00
766 +4.916895606e-03 +4.916895606e-03 +2.512449169e+02 +2.512449169e+02 -3.5176e+00 +2.9621e+00 +2.4725e+00 +2.1358e+00 -1.5875e+00
771 +4.742047411e-03 +4.742047411e-03 +2.512447420e+02 +2.512447420e+02 -3.5183e+00 +2.9670e+00 +2.4744e+00 +2.1243e+00 -1.5851e+00
777 +1.261825864e-03 +1.261825864e-03 +2.512412618e+02 +2.512412618e+02 -3.5147e+00 +2.9846e+00 +2.4637e+00 +2.1415e+00 -1.5799e+00
812 +1.194142046e-03 +1.194142046e-03 +2.512411941e+02 +2.512411941e+02 -3.5054e+00 +2.9734e+00 +2.4647e+00 +2.1279e+00 -1.5851e+00
819 +1.143845622e-03 +1.143845622e-03 +2.512411438e+02 +2.512411438e+02 -3.5070e+00 +2.9728e+00 +2.4645e+00 +2.1344e+00 -1.5840e+00
866 +4.663488623e-04 +4.663488623e-04 +2.512404663e+02 +2.512404663e+02 -3.5137e+00 +2.9797e+00 +2.4613e+00 +2.1360e+00 -1.5859e+00
890 +3.309093567e-04 +3.309093567e-04 +2.512403309e+02 +2.512403309e+02 -3.5104e+00 +2.9793e+00 +2.4626e+00 +2.1327e+00 -1.5867e+00
962 +2.655371129e-04 +2.655371129e-04 +2.512402655e+02 +2.512402655e+02 -3.5106e+00 +2.9792e+00 +2.4610e+00 +2.1358e+00 -1.5869e+00
979 +1.710525900e-04 +1.710525900e-04 +2.512401711e+02 +2.512401711e+02 -3.5097e+00 +2.9795e+00 +2.4601e+00 +2.1365e+00 -1.5859e+00
1019 +1.575890409e-04 +1.575890409e-04 +2.512401576e+02 +2.512401576e+02 -3.5098e+00 +2.9797e+00 +2.4603e+00 +2.1357e+00 -1.5858e+00
1024 +1.420261923e-04 +1.420261923e-04 +2.512401420e+02 +2.512401420e+02 -3.5105e+00 +2.9808e+00 +2.4605e+00 +2.1356e+00 -1.5860e+00
1028 +1.116245832e-04 +1.116245832e-04 +2.512401116e+02 +2.512401116e+02 -3.5096e+00 +2.9805e+00 +2.4599e+00 +2.1360e+00 -1.5858e+00
1033 +8.240825554e-05 +8.240825554e-05 +2.512400824e+02 +2.512400824e+02 -3.5087e+00 +2.9805e+00 +2.4593e+00 +2.1364e+00 -1.5854e+00
1035 +6.742747220e-05 +6.742747220e-05 +2.512400674e+02 +2.512400674e+02 -3.5094e+00 +2.9810e+00 +2.4588e+00 +2.1366e+00 -1.5858e+00
1042 +3.284376481e-05 +3.284376481e-05 +2.512400328e+02 +2.512400328e+02 -3.5096e+00 +2.9821e+00 +2.4587e+00 +2.1360e+00 -1.5852e+00
1093 +2.995766846e-05 +2.995766846e-05 +2.512400300e+02 +2.512400300e+02 -3.5088e+00 +2.9817e+00 +2.4589e+00 +2.1359e+00 -1.5854e+00
1098 +2.888725459e-05 +2.888725459e-05 +2.512400289e+02 +2.512400289e+02 -3.5082e+00 +2.9819e+00 +2.4595e+00 +2.1363e+00 -1.5852e+00
1158 +2.138010532e-05 +2.138010532e-05 +2.512400214e+02 +2.512400214e+02 -3.5088e+00 +2.9821e+00 +2.4587e+00 +2.1362e+00 -1.5850e+00
1162 +2.127505593e-05 +2.127505593e-05 +2.512400213e+02 +2.512400213e+02 -3.5091e+00 +2.9823e+00 +2.4588e+00 +2.1362e+00 -1.5853e+00
1165 +2.012208969e-05 +2.012208969e-05 +2.512400201e+02 +2.512400201e+02 -3.5093e+00 +2.9825e+00 +2.4587e+00 +2.1361e+00 -1.5850e+00
1186 +1.688375130e-05 +1.688375130e-05 +2.512400169e+02 +2.512400169e+02 -3.5091e+00 +2.9824e+00 +2.4584e+00 +2.1366e+00 -1.5849e+00
1192 +1.536127417e-05 +1.536127417e-05 +2.512400154e+02 +2.512400154e+02 -3.5088e+00 +2.9827e+00 +2.4587e+00 +2.1361e+00 -1.5849e+00
1199 +8.320459216e-06 +8.320459216e-06 +2.512400083e+02 +2.512400083e+02 -3.5086e+00 +2.9825e+00 +2.4585e+00 +2.1365e+00 -1.5851e+00
1216 +8.087257839e-06 +8.087257839e-06 +2.512400081e+02 +2.512400081e+02 -3.5088e+00 +2.9828e+00 +2.4585e+00 +2.1367e+00 -1.5849e+00
1234 +5.716618830e-06 +5.716618830e-06 +2.512400057e+02 +2.512400057e+02 -3.5086e+00 +2.9827e+00 +2.4583e+00 +2.1366e+00 -1.5851e+00
1243 +5.574152567e-06 +5.574152567e-06 +2.512400056e+02 +2.512400056e+02 -3.5085e+00 +2.9827e+00 +2.4585e+00 +2.1367e+00 -1.5851e+00
1244 +5.372007251e-06 +5.372007251e-06 +2.512400054e+02 +2.512400054e+02 -3.5085e+00 +2.9827e+00 +2.4584e+00 +2.1368e+00 -1.5850e+00
1264 +2.519816803e-06 +2.519816803e-06 +2.512400025e+02 +2.512400025e+02 -3.5083e+00 +2.9829e+00 +2.4584e+00 +2.1368e+00 -1.5849e+00
1274 +1.568845136e-06 +1.568845136e-06 +2.512400016e+02 +2.512400016e+02 -3.5082e+00 +2.9830e+00 +2.4585e+00 +2.1366e+00 -1.5849e+00
1285 +9.737201765e-07 +9.737201765e-07 +2.512400010e+02 +2.512400010e+02 -3.5082e+00 +2.9830e+00 +2.4585e+00 +2.1368e+00 -1.5849e+00
1302 +9.408447852e-07 +9.408447852e-07 +2.512400009e+02 +2.512400009e+02 -3.5082e+00 +2.9830e+00 +2.4585e+00 +2.1367e+00 -1.5849e+00
1308 +5.797155325e-07 +5.797155325e-07 +2.512400006e+02 +2.512400006e+02 -3.5080e+00 +2.9831e+00 +2.4585e+00 +2.1368e+00 -1.5848e+00
1424 +2.883102184e-07 +2.883102184e-07 +2.512400003e+02 +2.512400003e+02 -3.5080e+00 +2.9832e+00 +2.4585e+00 +2.1368e+00 -1.5848e+00
1434 +2.137807371e-07 +2.137807371e-07 +2.512400002e+02 +2.512400002e+02 -3.5080e+00 +2.9831e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
1437 +1.865714410e-07 +1.865714410e-07 +2.512400002e+02 +2.512400002e+02 -3.5080e+00 +2.9832e+00 +2.4585e+00 +2.1368e+00 -1.5848e+00
1448 +1.578448803e-07 +1.578448803e-07 +2.512400002e+02 +2.512400002e+02 -3.5080e+00 +2.9832e+00 +2.4585e+00 +2.1368e+00 -1.5848e+00
1460 +5.558695193e-08 +5.558695193e-08 +2.512400001e+02 +2.512400001e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
1576 +4.987782631e-08 +4.987782631e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
1599 +2.429990786e-08 +2.429990786e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
1620 +1.941833716e-08 +1.941833716e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
1624 +1.091618174e-08 +1.091618174e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
1706 +1.056832843e-08 +1.056832843e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
1719 +1.016215379e-08 +1.016215379e-08 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
1721 +5.271175496e-09 +5.271175496e-09 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
2843 +0.000000000e+00 +0.000000000e+00 +2.512400000e+02 +2.512400000e+02 -3.5080e+00 +2.9832e+00 +2.4584e+00 +2.1368e+00 -1.5848e+00
% function evaluation | noise-free fitness - Fopt (9.903300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.758241076e+03 +3.758241076e+03 +4.748571076e+03 +4.748571076e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.039130979e+02 +1.039130979e+02 +1.094243098e+03 +1.094243098e+03 +2.2903e+00 -9.1802e-01 +9.8048e-01 -6.0694e-01 -4.2417e-01
5 +5.216361647e+01 +5.216361647e+01 +1.042493616e+03 +1.042493616e+03 -3.8013e-01 +1.6371e+00 -3.5629e-01 -1.4954e+00 -1.0106e-01
15 +3.202714817e+01 +3.202714817e+01 +1.022357148e+03 +1.022357148e+03 -1.9560e+00 +1.6953e+00 -1.0747e+00 -8.8762e-01 -1.3380e+00
61 +2.867236043e+01 +2.867236043e+01 +1.019002360e+03 +1.019002360e+03 -7.4230e-01 +5.0229e-02 -1.8425e+00 +1.9707e-01 -1.7775e+00
76 +1.650356886e+01 +1.650356886e+01 +1.006833569e+03 +1.006833569e+03 -9.1799e-01 -8.7228e-01 -2.0064e+00 +1.3147e-01 -5.2404e-01
93 +1.077656979e+01 +1.077656979e+01 +1.001106570e+03 +1.001106570e+03 -1.4383e+00 -1.3264e+00 -2.4353e+00 +2.1324e-01 -6.4001e-01
114 +9.527308907e+00 +9.527308907e+00 +9.998573089e+02 +9.998573089e+02 -1.7060e+00 -1.5598e+00 -2.1656e+00 +8.5991e-01 -9.1379e-01
122 +6.961647163e+00 +6.961647163e+00 +9.972916472e+02 +9.972916472e+02 -1.9261e+00 -1.0645e+00 -2.5229e+00 +2.1505e-01 -8.7778e-01
133 +4.984050013e+00 +4.984050013e+00 +9.953140500e+02 +9.953140500e+02 -2.0288e+00 -1.1794e+00 -2.7105e+00 +3.0677e-01 -5.1914e-01
146 +4.262551386e+00 +4.262551386e+00 +9.945925514e+02 +9.945925514e+02 -2.5085e+00 -1.2113e+00 -2.4924e+00 +3.2248e-01 -7.3821e-01
161 +2.835039396e+00 +2.835039396e+00 +9.931650394e+02 +9.931650394e+02 -2.5212e+00 -1.2861e+00 -2.7034e+00 +5.3227e-01 -8.3079e-01
166 +2.225634732e+00 +2.225634732e+00 +9.925556347e+02 +9.925556347e+02 -2.7302e+00 -1.3131e+00 -2.9066e+00 +6.0658e-01 -1.1789e+00
181 +1.898542480e+00 +1.898542480e+00 +9.922285425e+02 +9.922285425e+02 -2.6926e+00 -1.6899e+00 -3.2561e+00 +6.1857e-01 -1.1600e+00
184 +1.382951610e+00 +1.382951610e+00 +9.917129516e+02 +9.917129516e+02 -2.8150e+00 -1.2422e+00 -3.1516e+00 +4.5168e-01 -1.0559e+00
199 +1.304269146e+00 +1.304269146e+00 +9.916342691e+02 +9.916342691e+02 -2.8319e+00 -1.1713e+00 -3.0930e+00 +4.5822e-01 -9.7813e-01
211 +6.621260225e-01 +6.621260225e-01 +9.909921260e+02 +9.909921260e+02 -3.0523e+00 -1.3677e+00 -3.2311e+00 +4.7989e-01 -9.2421e-01
240 +3.756055765e-01 +3.756055765e-01 +9.907056056e+02 +9.907056056e+02 -3.0209e+00 -1.1980e+00 -3.2227e+00 +5.8389e-01 -9.7085e-01
254 +2.700179334e-01 +2.700179334e-01 +9.906000179e+02 +9.906000179e+02 -3.1206e+00 -1.1484e+00 -3.2324e+00 +5.9088e-01 -1.0131e+00
263 +8.158108161e-02 +8.158108161e-02 +9.904115811e+02 +9.904115811e+02 -3.1212e+00 -1.2218e+00 -3.3572e+00 +5.9641e-01 -9.0817e-01
268 +7.890827293e-02 +7.890827293e-02 +9.904089083e+02 +9.904089083e+02 -3.1264e+00 -1.2860e+00 -3.3496e+00 +6.8744e-01 -9.3990e-01
308 +7.363290078e-02 +7.363290078e-02 +9.904036329e+02 +9.904036329e+02 -3.1469e+00 -1.2160e+00 -3.3687e+00 +6.1422e-01 -9.3625e-01
