% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40882 +4.811198564e-05 +4.811198564e-05 +1.621004811e+01 +1.621004811e+01 -2.0538e+00 +1.9390e+00 -3.9934e+00 +3.9579e+00 +2.6140e+00
40886 +4.541115020e-05 +4.541115020e-05 +1.621004541e+01 +1.621004541e+01 -2.0535e+00 +1.9390e+00 -3.9934e+00 +3.9579e+00 +2.6145e+00
40890 +4.184597611e-05 +4.184597611e-05 +1.621004185e+01 +1.621004185e+01 -2.0513e+00 +1.9390e+00 -3.9933e+00 +3.9579e+00 +2.6149e+00
40974 +4.109244023e-05 +4.109244023e-05 +1.621004109e+01 +1.621004109e+01 -2.0521e+00 +1.9390e+00 -3.9934e+00 +3.9579e+00 +2.6147e+00
41676 +4.066348345e-05 +4.066348345e-05 +1.621004066e+01 +1.621004066e+01 -2.0518e+00 +1.9390e+00 -3.9934e+00 +3.9579e+00 +2.6141e+00
41697 +3.879871914e-05 +3.879871914e-05 +1.621003880e+01 +1.621003880e+01 -2.0516e+00 +1.9391e+00 -3.9934e+00 +3.9579e+00 +2.6133e+00
41703 +3.778935833e-05 +3.778935833e-05 +1.621003779e+01 +1.621003779e+01 -2.0515e+00 +1.9391e+00 -3.9934e+00 +3.9579e+00 +2.6132e+00
41704 +3.684385014e-05 +3.684385014e-05 +1.621003684e+01 +1.621003684e+01 -2.0515e+00 +1.9391e+00 -3.9934e+00 +3.9579e+00 +2.6130e+00
41717 +3.248313222e-05 +3.248313222e-05 +1.621003248e+01 +1.621003248e+01 -2.0513e+00 +1.9392e+00 -3.9934e+00 +3.9579e+00 +2.6125e+00
41719 +3.203365932e-05 +3.203365932e-05 +1.621003203e+01 +1.621003203e+01 -2.0512e+00 +1.9392e+00 -3.9933e+00 +3.9579e+00 +2.6122e+00
41731 +3.158077816e-05 +3.158077816e-05 +1.621003158e+01 +1.621003158e+01 -2.0512e+00 +1.9392e+00 -3.9933e+00 +3.9579e+00 +2.6122e+00
41739 +3.077912411e-05 +3.077912411e-05 +1.621003078e+01 +1.621003078e+01 -2.0512e+00 +1.9392e+00 -3.9933e+00 +3.9579e+00 +2.6121e+00
42067 +3.001946761e-05 +3.001946761e-05 +1.621003002e+01 +1.621003002e+01 -2.0509e+00 +1.9393e+00 -3.9933e+00 +3.9579e+00 +2.6119e+00
42168 +2.948240101e-05 +2.948240101e-05 +1.621002948e+01 +1.621002948e+01 -2.0506e+00 +1.9393e+00 -3.9933e+00 +3.9579e+00 +2.6118e+00
42248 +2.872377812e-05 +2.872377812e-05 +1.621002872e+01 +1.621002872e+01 -2.0500e+00 +1.9395e+00 -3.9933e+00 +3.9579e+00 +2.6121e+00
42272 +2.816910128e-05 +2.816910128e-05 +1.621002817e+01 +1.621002817e+01 -2.0497e+00 +1.9395e+00 -3.9933e+00 +3.9579e+00 +2.6122e+00
42385 +2.739553333e-05 +2.739553333e-05 +1.621002740e+01 +1.621002740e+01 -2.0491e+00 +1.9397e+00 -3.9933e+00 +3.9579e+00 +2.6130e+00
42896 +2.691421587e-05 +2.691421587e-05 +1.621002691e+01 +1.621002691e+01 -2.0490e+00 +1.9397e+00 -3.9933e+00 +3.9579e+00 +2.6134e+00
42985 +2.627997290e-05 +2.627997290e-05 +1.621002628e+01 +1.621002628e+01 -2.0492e+00 +1.9397e+00 -3.9933e+00 +3.9579e+00 +2.6132e+00
43083 +2.554469735e-05 +2.554469735e-05 +1.621002554e+01 +1.621002554e+01 -2.0493e+00 +1.9397e+00 -3.9934e+00 +3.9579e+00 +2.6133e+00
43191 +2.502603386e-05 +2.502603386e-05 +1.621002503e+01 +1.621002503e+01 -2.0493e+00 +1.9397e+00 -3.9934e+00 +3.9579e+00 +2.6132e+00
43254 +2.447018112e-05 +2.447018112e-05 +1.621002447e+01 +1.621002447e+01 -2.0494e+00 +1.9397e+00 -3.9934e+00 +3.9579e+00 +2.6131e+00
43297 +2.395722710e-05 +2.395722710e-05 +1.621002396e+01 +1.621002396e+01 -2.0495e+00 +1.9398e+00 -3.9934e+00 +3.9579e+00 +2.6129e+00
43309 +2.341805615e-05 +2.341805615e-05 +1.621002342e+01 +1.621002342e+01 -2.0496e+00 +1.9398e+00 -3.9934e+00 +3.9579e+00 +2.6128e+00
43327 +2.283883177e-05 +2.283883177e-05 +1.621002284e+01 +1.621002284e+01 -2.0497e+00 +1.9399e+00 -3.9934e+00 +3.9579e+00 +2.6125e+00
43342 +2.234009809e-05 +2.234009809e-05 +1.621002234e+01 +1.621002234e+01 -2.0499e+00 +1.9399e+00 -3.9934e+00 +3.9579e+00 +2.6123e+00
43352 +2.106307895e-05 +2.106307895e-05 +1.621002106e+01 +1.621002106e+01 -2.0503e+00 +1.9401e+00 -3.9934e+00 +3.9579e+00 +2.6115e+00
43379 +2.086984760e-05 +2.086984760e-05 +1.621002087e+01 +1.621002087e+01 -2.0503e+00 +1.9401e+00 -3.9935e+00 +3.9579e+00 +2.6114e+00
43382 +2.031871427e-05 +2.031871427e-05 +1.621002032e+01 +1.621002032e+01 -2.0508e+00 +1.9403e+00 -3.9935e+00 +3.9579e+00 +2.6106e+00
43391 +1.972940460e-05 +1.972940460e-05 +1.621001973e+01 +1.621001973e+01 -2.0509e+00 +1.9403e+00 -3.9935e+00 +3.9579e+00 +2.6104e+00
43504 +1.946881609e-05 +1.946881609e-05 +1.621001947e+01 +1.621001947e+01 -2.0509e+00 +1.9404e+00 -3.9935e+00 +3.9579e+00 +2.6103e+00
43824 +1.904497883e-05 +1.904497883e-05 +1.621001904e+01 +1.621001904e+01 -2.0511e+00 +1.9405e+00 -3.9935e+00 +3.9579e+00 +2.6101e+00
43883 +1.861558722e-05 +1.861558722e-05 +1.621001862e+01 +1.621001862e+01 -2.0513e+00 +1.9407e+00 -3.9936e+00 +3.9579e+00 +2.6101e+00
43906 +1.815363702e-05 +1.815363702e-05 +1.621001815e+01 +1.621001815e+01 -2.0514e+00 +1.9407e+00 -3.9936e+00 +3.9579e+00 +2.6102e+00
43991 +1.764288209e-05 +1.764288209e-05 +1.621001764e+01 +1.621001764e+01 -2.0513e+00 +1.9407e+00 -3.9936e+00 +3.9579e+00 +2.6104e+00
44034 +1.730499471e-05 +1.730499471e-05 +1.621001730e+01 +1.621001730e+01 -2.0513e+00 +1.9408e+00 -3.9936e+00 +3.9579e+00 +2.6105e+00
44093 +1.692073977e-05 +1.692073977e-05 +1.621001692e+01 +1.621001692e+01 -2.0514e+00 +1.9411e+00 -3.9937e+00 +3.9580e+00 +2.6106e+00
44108 +1.532007379e-05 +1.532007379e-05 +1.621001532e+01 +1.621001532e+01 -2.0514e+00 +1.9416e+00 -3.9937e+00 +3.9580e+00 +2.6110e+00
44112 +1.492016391e-05 +1.492016391e-05 +1.621001492e+01 +1.621001492e+01 -2.0515e+00 +1.9416e+00 -3.9937e+00 +3.9580e+00 +2.6109e+00
44122 +1.469737498e-05 +1.469737498e-05 +1.621001470e+01 +1.621001470e+01 -2.0515e+00 +1.9416e+00 -3.9937e+00 +3.9580e+00 +2.6108e+00
44123 +1.398399710e-05 +1.398399710e-05 +1.621001398e+01 +1.621001398e+01 -2.0515e+00 +1.9418e+00 -3.9938e+00 +3.9580e+00 +2.6110e+00
44145 +1.240854276e-05 +1.240854276e-05 +1.621001241e+01 +1.621001241e+01 -2.0516e+00 +1.9420e+00 -3.9938e+00 +3.9580e+00 +2.6109e+00
44148 +1.221712522e-05 +1.221712522e-05 +1.621001222e+01 +1.621001222e+01 -2.0517e+00 +1.9421e+00 -3.9938e+00 +3.9580e+00 +2.6109e+00
44157 +1.202122602e-05 +1.202122602e-05 +1.621001202e+01 +1.621001202e+01 -2.0517e+00 +1.9422e+00 -3.9939e+00 +3.9580e+00 +2.6108e+00
44176 +1.141644195e-05 +1.141644195e-05 +1.621001142e+01 +1.621001142e+01 -2.0518e+00 +1.9425e+00 -3.9939e+00 +3.9580e+00 +2.6109e+00
44180 +1.085777239e-05 +1.085777239e-05 +1.621001086e+01 +1.621001086e+01 -2.0519e+00 +1.9428e+00 -3.9940e+00 +3.9580e+00 +2.6109e+00
44182 +1.030353559e-05 +1.030353559e-05 +1.621001030e+01 +1.621001030e+01 -2.0520e+00 +1.9432e+00 -3.9940e+00 +3.9581e+00 +2.6110e+00
44342 +1.019313795e-05 +1.019313795e-05 +1.621001019e+01 +1.621001019e+01 -2.0519e+00 +1.9431e+00 -3.9940e+00 +3.9581e+00 +2.6110e+00
44401 +9.994431789e-06 +9.994431789e-06 +1.621000999e+01 +1.621000999e+01 -2.0519e+00 +1.9433e+00 -3.9940e+00 +3.9581e+00 +2.6108e+00
44573 +9.767254483e-06 +9.767254483e-06 +1.621000977e+01 +1.621000977e+01 -2.0517e+00 +1.9430e+00 -3.9940e+00 +3.9580e+00 +2.6109e+00
45204 +9.549509542e-06 +9.549509542e-06 +1.621000955e+01 +1.621000955e+01 -2.0514e+00 +1.9428e+00 -3.9939e+00 +3.9580e+00 +2.6108e+00
45760 +9.293025695e-06 +9.293025695e-06 +1.621000929e+01 +1.621000929e+01 -2.0512e+00 +1.9429e+00 -3.9939e+00 +3.9580e+00 +2.6110e+00
45763 +9.093634034e-06 +9.093634034e-06 +1.621000909e+01 +1.621000909e+01 -2.0511e+00 +1.9429e+00 -3.9940e+00 +3.9580e+00 +2.6111e+00
45773 +8.750395072e-06 +8.750395072e-06 +1.621000875e+01 +1.621000875e+01 -2.0510e+00 +1.9430e+00 -3.9940e+00 +3.9580e+00 +2.6111e+00
45784 +6.966430320e-06 +6.966430320e-06 +1.621000697e+01 +1.621000697e+01 -2.0508e+00 +1.9431e+00 -3.9940e+00 +3.9580e+00 +2.6114e+00
45794 +5.245895860e-06 +5.245895860e-06 +1.621000525e+01 +1.621000525e+01 -2.0506e+00 +1.9433e+00 -3.9940e+00 +3.9579e+00 +2.6116e+00
45803 +4.845601250e-06 +4.845601250e-06 +1.621000485e+01 +1.621000485e+01 -2.0505e+00 +1.9433e+00 -3.9940e+00 +3.9579e+00 +2.6117e+00
45808 +4.695428910e-06 +4.695428910e-06 +1.621000470e+01 +1.621000470e+01 -2.0503e+00 +1.9435e+00 -3.9940e+00 +3.9579e+00 +2.6120e+00
45814 +3.844658835e-06 +3.844658835e-06 +1.621000384e+01 +1.621000384e+01 -2.0500e+00 +1.9437e+00 -3.9941e+00 +3.9578e+00 +2.6124e+00
45825 +3.652456382e-06 +3.652456382e-06 +1.621000365e+01 +1.621000365e+01 -2.0497e+00 +1.9440e+00 -3.9941e+00 +3.9578e+00 +2.6128e+00
45834 +3.605810200e-06 +3.605810200e-06 +1.621000361e+01 +1.621000361e+01 -2.0499e+00 +1.9438e+00 -3.9941e+00 +3.9578e+00 +2.6126e+00
45847 +3.546665276e-06 +3.546665276e-06 +1.621000355e+01 +1.621000355e+01 -2.0498e+00 +1.9439e+00 -3.9941e+00 +3.9578e+00 +2.6127e+00
46099 +3.466422701e-06 +3.466422701e-06 +1.621000347e+01 +1.621000347e+01 -2.0497e+00 +1.9440e+00 -3.9941e+00 +3.9578e+00 +2.6127e+00
46440 +3.385406746e-06 +3.385406746e-06 +1.621000339e+01 +1.621000339e+01 -2.0495e+00 +1.9441e+00 -3.9941e+00 +3.9578e+00 +2.6125e+00
46443 +3.305797275e-06 +3.305797275e-06 +1.621000331e+01 +1.621000331e+01 -2.0494e+00 +1.9442e+00 -3.9941e+00 +3.9578e+00 +2.6125e+00
46458 +3.230492087e-06 +3.230492087e-06 +1.621000323e+01 +1.621000323e+01 -2.0493e+00 +1.9443e+00 -3.9942e+00 +3.9578e+00 +2.6124e+00
46571 +3.154301162e-06 +3.154301162e-06 +1.621000315e+01 +1.621000315e+01 -2.0493e+00 +1.9443e+00 -3.9942e+00 +3.9578e+00 +2.6124e+00
46654 +3.078391767e-06 +3.078391767e-06 +1.621000308e+01 +1.621000308e+01 -2.0492e+00 +1.9443e+00 -3.9942e+00 +3.9578e+00 +2.6123e+00
47062 +3.013629971e-06 +3.013629971e-06 +1.621000301e+01 +1.621000301e+01 -2.0493e+00 +1.9443e+00 -3.9942e+00 +3.9578e+00 +2.6122e+00
47269 +2.943724503e-06 +2.943724503e-06 +1.621000294e+01 +1.621000294e+01 -2.0492e+00 +1.9441e+00 -3.9941e+00 +3.9577e+00 +2.6121e+00
47290 +2.883966935e-06 +2.883966935e-06 +1.621000288e+01 +1.621000288e+01 -2.0492e+00 +1.9440e+00 -3.9941e+00 +3.9577e+00 +2.6121e+00
47727 +2.815209506e-06 +2.815209506e-06 +1.621000282e+01 +1.621000282e+01 -2.0493e+00 +1.9438e+00 -3.9941e+00 +3.9577e+00 +2.6119e+00
48013 +2.751823811e-06 +2.751823811e-06 +1.621000275e+01 +1.621000275e+01 -2.0494e+00 +1.9440e+00 -3.9941e+00 +3.9577e+00 +2.6118e+00
48285 +2.685986818e-06 +2.685986818e-06 +1.621000269e+01 +1.621000269e+01 -2.0494e+00 +1.9442e+00 -3.9941e+00 +3.9577e+00 +2.6119e+00
49133 +2.617404959e-06 +2.617404959e-06 +1.621000262e+01 +1.621000262e+01 -2.0495e+00 +1.9443e+00 -3.9942e+00 +3.9577e+00 +2.6120e+00
49182 +2.569893766e-06 +2.569893766e-06 +1.621000257e+01 +1.621000257e+01 -2.0495e+00 +1.9443e+00 -3.9942e+00 +3.9577e+00 +2.6121e+00
49235 +2.495035861e-06 +2.495035861e-06 +1.621000250e+01 +1.621000250e+01 -2.0495e+00 +1.9443e+00 -3.9942e+00 +3.9576e+00 +2.6120e+00
49242 +2.437747305e-06 +2.437747305e-06 +1.621000244e+01 +1.621000244e+01 -2.0495e+00 +1.9443e+00 -3.9942e+00 +3.9576e+00 +2.6120e+00
49274 +2.379629326e-06 +2.379629326e-06 +1.621000238e+01 +1.621000238e+01 -2.0495e+00 +1.9443e+00 -3.9942e+00 +3.9575e+00 +2.6120e+00
49276 +2.343519736e-06 +2.343519736e-06 +1.621000234e+01 +1.621000234e+01 -2.0495e+00 +1.9444e+00 -3.9942e+00 +3.9575e+00 +2.6120e+00
49283 +2.282600196e-06 +2.282600196e-06 +1.621000228e+01 +1.621000228e+01 -2.0495e+00 +1.9444e+00 -3.9942e+00 +3.9575e+00 +2.6120e+00
49309 +2.190264034e-06 +2.190264034e-06 +1.621000219e+01 +1.621000219e+01 -2.0495e+00 +1.9445e+00 -3.9943e+00 +3.9573e+00 +2.6120e+00
49313 +2.108350333e-06 +2.108350333e-06 +1.621000211e+01 +1.621000211e+01 -2.0495e+00 +1.9445e+00 -3.9943e+00 +3.9573e+00 +2.6120e+00
49315 +1.957255730e-06 +1.957255730e-06 +1.621000196e+01 +1.621000196e+01 -2.0495e+00 +1.9445e+00 -3.9943e+00 +3.9571e+00 +2.6119e+00
49326 +1.784422562e-06 +1.784422562e-06 +1.621000178e+01 +1.621000178e+01 -2.0495e+00 +1.9446e+00 -3.9943e+00 +3.9570e+00 +2.6119e+00
49327 +1.625884696e-06 +1.625884696e-06 +1.621000163e+01 +1.621000163e+01 -2.0495e+00 +1.9446e+00 -3.9943e+00 +3.9570e+00 +2.6119e+00
49336 +1.418786066e-06 +1.418786066e-06 +1.621000142e+01 +1.621000142e+01 -2.0495e+00 +1.9446e+00 -3.9943e+00 +3.9569e+00 +2.6119e+00
49337 +1.107206987e-06 +1.107206987e-06 +1.621000111e+01 +1.621000111e+01 -2.0495e+00 +1.9447e+00 -3.9944e+00 +3.9568e+00 +2.6119e+00
49348 +1.001062355e-06 +1.001062355e-06 +1.621000100e+01 +1.621000100e+01 -2.0496e+00 +1.9448e+00 -3.9945e+00 +3.9565e+00 +2.6118e+00
49354 +9.576367432e-07 +9.576367432e-07 +1.621000096e+01 +1.621000096e+01 -2.0496e+00 +1.9449e+00 -3.9945e+00 +3.9562e+00 +2.6118e+00
49356 +9.273121435e-07 +9.273121435e-07 +1.621000093e+01 +1.621000093e+01 -2.0496e+00 +1.9449e+00 -3.9945e+00 +3.9564e+00 +2.6118e+00
49372 +9.056275161e-07 +9.056275161e-07 +1.621000091e+01 +1.621000091e+01 -2.0496e+00 +1.9449e+00 -3.9945e+00 +3.9564e+00 +2.6118e+00
49440 +8.835503316e-07 +8.835503316e-07 +1.621000088e+01 +1.621000088e+01 -2.0496e+00 +1.9449e+00 -3.9945e+00 +3.9564e+00 +2.6118e+00
49723 +8.673329361e-07 +8.673329361e-07 +1.621000087e+01 +1.621000087e+01 -2.0495e+00 +1.9449e+00 -3.9945e+00 +3.9563e+00 +2.6118e+00
49860 +8.501555158e-07 +8.501555158e-07 +1.621000085e+01 +1.621000085e+01 -2.0496e+00 +1.9449e+00 -3.9945e+00 +3.9563e+00 +2.6118e+00
49934 +8.309847850e-07 +8.309847850e-07 +1.621000083e+01 +1.621000083e+01 -2.0496e+00 +1.9448e+00 -3.9945e+00 +3.9564e+00 +2.6119e+00
49952 +8.125180848e-07 +8.125180848e-07 +1.621000081e+01 +1.621000081e+01 -2.0496e+00 +1.9448e+00 -3.9945e+00 +3.9565e+00 +2.6119e+00
% function evaluation | noise-free fitness - Fopt (-5.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.797963029e+06 +4.797963029e+06 +4.797907519e+06 +4.797907519e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +4.531779788e+05 +4.531779788e+05 +4.531224688e+05 +4.531224688e+05 -2.0459e+00 +6.6456e-01 +1.3598e+00 -2.4017e-01 -4.5959e-01
8 +8.730951222e+04 +8.730951222e+04 +8.725400222e+04 +8.725400222e+04 +7.9384e-03 -6.4846e-01 +3.0891e+00 -5.5628e-01 +6.6566e-01
23 +5.837720604e+04 +5.837720604e+04 +5.832169604e+04 +5.832169604e+04 -6.3276e-02 +8.7610e-02 +4.4777e+00 -4.6148e+00 -4.4267e-02
33 +1.422575931e+04 +1.422575931e+04 +1.417024931e+04 +1.417024931e+04 +4.9301e-01 -3.1007e-01 +4.1689e+00 -3.9674e+00 -1.8508e-01
48 +9.839386063e+02 +9.839386063e+02 +9.284286063e+02 +9.284286063e+02 +1.0057e+00 -9.8771e-01 +3.2275e+00 -3.3514e+00 -9.9150e-01
52 +2.736270332e+02 +2.736270332e+02 +2.181170332e+02 +2.181170332e+02 +1.7411e-01 +3.1939e-01 +3.9345e+00 -1.7296e+00 -6.2316e-01
79 +9.413501868e+01 +9.413501868e+01 +3.862501868e+01 +3.862501868e+01 -5.8477e-01 -2.9774e-01 +2.7238e+00 -3.2059e+00 -8.3510e-01
98 +7.212898274e+01 +7.212898274e+01 +1.661898274e+01 +1.661898274e+01 -1.6627e+00 -3.5593e-01 +1.5484e+00 -2.7483e+00 -1.3551e+00
125 +3.953555963e+01 +3.953555963e+01 -1.597444037e+01 -1.597444037e+01 -1.1144e+00 -1.2844e-01 +1.9574e+00 -3.8998e+00 -1.8039e+00
358 +3.631465104e+01 +3.631465104e+01 -1.919534896e+01 -1.919534896e+01 -1.4418e+00 +2.1947e-01 +2.1657e+00 -4.2507e+00 -1.6526e+00
2135 +3.622072433e+01 +3.622072433e+01 -1.928927567e+01 -1.928927567e+01 -1.3563e+00 +2.3761e-01 +2.2078e+00 -3.8353e+00 -1.6669e+00
2140 +3.451565204e+01 +3.451565204e+01 -2.099434796e+01 -2.099434796e+01 -1.3693e+00 +2.1115e-01 +2.2339e+00 -3.6484e+00 -1.5471e+00
2142 +3.349948904e+01 +3.349948904e+01 -2.201051096e+01 -2.201051096e+01 -1.3777e+00 +1.9350e-01 +2.2510e+00 -3.5221e+00 -1.4678e+00
2150 +3.245400393e+01 +3.245400393e+01 -2.305599607e+01 -2.305599607e+01 -1.3881e+00 +1.7358e-01 +2.2709e+00 -3.3768e+00 -1.3761e+00
2153 +3.054789802e+01 +3.054789802e+01 -2.496210198e+01 -2.496210198e+01 -1.4132e+00 +1.2312e-01 +2.3204e+00 -3.0153e+00 -1.1476e+00
2164 +2.911849043e+01 +2.911849043e+01 -2.639150957e+01 -2.639150957e+01 -1.4435e+00 +6.1605e-02 +2.3809e+00 -2.5752e+00 -8.6778e-01
2168 +2.881457579e+01 +2.881457579e+01 -2.669542421e+01 -2.669542421e+01 -1.4625e+00 +2.3643e-02 +2.4179e+00 -2.3016e+00 -6.9677e-01
2182 +2.785028417e+01 +2.785028417e+01 -2.765971583e+01 -2.765971583e+01 -1.4847e+00 -2.2775e-02 +2.4630e+00 -1.9700e+00 -4.8565e-01
2184 +2.679916332e+01 +2.679916332e+01 -2.871083668e+01 -2.871083668e+01 -1.5094e+00 -7.2137e-02 +2.5119e+00 -1.6093e+00 -2.5898e-01
2188 +2.528305169e+01 +2.528305169e+01 -3.022694831e+01 -3.022694831e+01 -1.5349e+00 -1.2453e-01 +2.5636e+00 -1.2345e+00 -2.1353e-02
2208 +2.494511954e+01 +2.494511954e+01 -3.056488046e+01 -3.056488046e+01 -1.5442e+00 -1.4174e-01 +2.5804e+00 -1.1098e+00 +5.6036e-02
2767 +2.438393081e+01 +2.438393081e+01 -3.112606919e+01 -3.112606919e+01 -1.6163e+00 -2.6834e-01 +2.7040e+00 -4.6479e-01 +6.1220e-01
2786 +2.394872584e+01 +2.394872584e+01 -3.156127416e+01 -3.156127416e+01 -1.6505e+00 -3.2441e-01 +2.7582e+00 -2.0627e-01 +8.5650e-01
3036 +2.337408341e+01 +2.337408341e+01 -3.213591659e+01 -3.213591659e+01 -1.6757e+00 -3.6987e-01 +2.7968e+00 -1.4712e-01 +1.0267e+00
3084 +2.274983032e+01 +2.274983032e+01 -3.276016968e+01 -3.276016968e+01 -1.7320e+00 -4.5447e-01 +2.8739e+00 -5.7155e-02 +1.3602e+00
3097 +2.217535851e+01 +2.217535851e+01 -3.333464149e+01 -3.333464149e+01 -1.7965e+00 -5.5342e-01 +2.9631e+00 +5.7206e-02 +1.7463e+00
3103 +2.175918620e+01 +2.175918620e+01 -3.375081380e+01 -3.375081380e+01 -1.8445e+00 -6.2671e-01 +3.0292e+00 +1.6371e-01 +2.0358e+00
3116 +2.122321932e+01 +2.122321932e+01 -3.428678068e+01 -3.428678068e+01 -1.8398e+00 -6.2353e-01 +3.0264e+00 +1.3914e-01 +2.0195e+00
3139 +2.087025418e+01 +2.087025418e+01 -3.463974582e+01 -3.463974582e+01 -1.9176e+00 -7.4424e-01 +3.1351e+00 +2.5405e-01 +2.4882e+00
3285 +2.038441627e+01 +2.038441627e+01 -3.512558373e+01 -3.512558373e+01 -1.9796e+00 -8.3569e-01 +3.2150e+00 +2.4811e-01 +2.8316e+00
3294 +1.975959300e+01 +1.975959300e+01 -3.575040700e+01 -3.575040700e+01 -2.0128e+00 -8.8033e-01 +3.2529e+00 +2.2070e-01 +2.9992e+00
3311 +1.947940199e+01 +1.947940199e+01 -3.603059801e+01 -3.603059801e+01 -2.0543e+00 -9.3839e-01 +3.3002e+00 +1.8763e-01 +3.2109e+00
3323 +1.905122317e+01 +1.905122317e+01 -3.645877683e+01 -3.645877683e+01 -2.0908e+00 -9.9554e-01 +3.3501e+00 +4.5560e-02 +3.4120e+00
3324 +1.848746435e+01 +1.848746435e+01 -3.702253565e+01 -3.702253565e+01 -2.0287e+00 -8.9618e-01 +3.2655e+00 +6.9718e-02 +3.0470e+00
3337 +1.774095604e+01 +1.774095604e+01 -3.776904396e+01 -3.776904396e+01 -2.0642e+00 -9.4420e-01 +3.3083e+00 -7.3064e-02 +3.2185e+00
3346 +1.680413779e+01 +1.680413779e+01 -3.870586221e+01 -3.870586221e+01 -2.1244e+00 -1.0247e+00 +3.3775e+00 -3.1984e-01 +3.5003e+00
3360 +1.603608160e+01 +1.603608160e+01 -3.947391840e+01 -3.947391840e+01 -2.1161e+00 -1.0182e+00 +3.3718e+00 -2.7376e-01 +3.4745e+00
3368 +1.476505394e+01 +1.476505394e+01 -4.074494606e+01 -4.074494606e+01 -2.1573e+00 -1.0805e+00 +3.4227e+00 -4.3285e-01 +3.6827e+00
3410 +1.275581079e+01 +1.275581079e+01 -4.275418921e+01 -4.275418921e+01 -2.1532e+00 -1.0678e+00 +3.4079e+00 -8.8014e-01 +3.5861e+00
3436 +1.235487196e+01 +1.235487196e+01 -4.315512804e+01 -4.315512804e+01 -2.1553e+00 -1.0651e+00 +3.4145e+00 -8.6410e-01 +3.5952e+00
4103 +1.205389879e+01 +1.205389879e+01 -4.345610121e+01 -4.345610121e+01 -1.9298e+00 -9.6690e-01 +3.3419e+00 -1.0383e+00 +3.0364e+00
4110 +1.146364213e+01 +1.146364213e+01 -4.404635787e+01 -4.404635787e+01 -1.9041e+00 -9.6436e-01 +3.3374e+00 -1.1854e+00 +2.9766e+00
4114 +1.114399307e+01 +1.114399307e+01 -4.436600693e+01 -4.436600693e+01 -1.8536e+00 -9.5937e-01 +3.3292e+00 -1.4744e+00 +2.8643e+00
4127 +1.034869707e+01 +1.034869707e+01 -4.516130293e+01 -4.516130293e+01 -1.7937e+00 -9.5400e-01 +3.3187e+00 -1.7993e+00 +2.7272e+00
4136 +9.640160538e+00 +9.640160538e+00 -4.586983946e+01 -4.586983946e+01 -1.7050e+00 -9.4595e-01 +3.3036e+00 -2.2836e+00 +2.5292e+00
4138 +9.028505331e+00 +9.028505331e+00 -4.648149467e+01 -4.648149467e+01 -1.6545e+00 -9.4097e-01 +3.2951e+00 -2.5670e+00 +2.4150e+00
4158 +8.750429718e+00 +8.750429718e+00 -4.675957028e+01 -4.675957028e+01 -1.6120e+00 -9.3643e-01 +3.2872e+00 -2.8585e+00 +2.3129e+00
4251 +8.658259285e+00 +8.658259285e+00 -4.685174072e+01 -4.685174072e+01 -1.6132e+00 -9.3491e-01 +3.2861e+00 -2.9337e+00 +2.3009e+00
4448 +8.476884050e+00 +8.476884050e+00 -4.703311595e+01 -4.703311595e+01 -1.6339e+00 -9.4566e-01 +3.2868e+00 -2.8866e+00 +2.3481e+00
4754 +8.306837486e+00 +8.306837486e+00 -4.720316251e+01 -4.720316251e+01 -1.6810e+00 -9.4684e-01 +3.2869e+00 -3.1441e+00 +2.3780e+00
4770 +8.058165901e+00 +8.058165901e+00 -4.745183410e+01 -4.745183410e+01 -1.7058e+00 -9.6391e-01 +3.2850e+00 -3.1672e+00 +2.4280e+00
4776 +7.721062309e+00 +7.721062309e+00 -4.778893769e+01 -4.778893769e+01 -1.7477e+00 -9.8989e-01 +3.2787e+00 -3.2239e+00 +2.5019e+00
5125 +7.521855932e+00 +7.521855932e+00 -4.798814407e+01 -4.798814407e+01 -1.7512e+00 -1.0093e+00 +3.2783e+00 -3.2098e+00 +2.5368e+00
5134 +7.335706539e+00 +7.335706539e+00 -4.817429346e+01 -4.817429346e+01 -1.7626e+00 -1.0301e+00 +3.2767e+00 -3.1814e+00 +2.5823e+00
5145 +7.171150905e+00 +7.171150905e+00 -4.833884909e+01 -4.833884909e+01 -1.7686e+00 -1.0414e+00 +3.2758e+00 -3.1693e+00 +2.6073e+00
5159 +6.977118480e+00 +6.977118480e+00 -4.853288152e+01 -4.853288152e+01 -1.7796e+00 -1.0610e+00 +3.2743e+00 -3.1509e+00 +2.6506e+00
5166 +6.612907484e+00 +6.612907484e+00 -4.889709252e+01 -4.889709252e+01 -1.8139e+00 -1.1226e+00 +3.2696e+00 -3.0945e+00 +2.7857e+00
5173 +6.442397836e+00 +6.442397836e+00 -4.906760216e+01 -4.906760216e+01 -1.8414e+00 -1.1715e+00 +3.2659e+00 -3.0452e+00 +2.8933e+00
5182 +6.141589801e+00 +6.141589801e+00 -4.936841020e+01 -4.936841020e+01 -1.8828e+00 -1.2453e+00 +3.2602e+00 -2.9720e+00 +3.0558e+00
