% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
629 +8.477774317e-02 +8.477774317e-02 -1.036252223e+02 -1.036252223e+02 +9.4562e-01 -5.4083e-01 +1.2656e+00 +1.8436e+00 +3.6740e+00
641 +8.277024389e-02 +8.277024389e-02 -1.036272298e+02 -1.036272298e+02 +9.6796e-01 -5.4785e-01 +1.2573e+00 +1.8501e+00 +3.6254e+00
651 +8.024648167e-02 +8.024648167e-02 -1.036297535e+02 -1.036297535e+02 +9.3700e-01 -5.3699e-01 +1.2421e+00 +1.8675e+00 +3.6018e+00
654 +7.755539862e-02 +7.755539862e-02 -1.036324446e+02 -1.036324446e+02 +9.3413e-01 -5.3588e-01 +1.2380e+00 +1.8643e+00 +3.5787e+00
722 +7.273655902e-02 +7.273655902e-02 -1.036372634e+02 -1.036372634e+02 +9.2633e-01 -4.9902e-01 +1.2120e+00 +1.8327e+00 +3.6493e+00
737 +6.736988023e-02 +6.736988023e-02 -1.036426301e+02 -1.036426301e+02 +8.8315e-01 -5.0000e-01 +1.2008e+00 +1.8254e+00 +3.6432e+00
761 +6.113952621e-02 +6.113952621e-02 -1.036488605e+02 -1.036488605e+02 +8.4950e-01 -4.5397e-01 +1.1583e+00 +1.7673e+00 +3.7045e+00
770 +5.771423565e-02 +5.771423565e-02 -1.036522858e+02 -1.036522858e+02 +8.6660e-01 -4.3462e-01 +1.1099e+00 +1.7943e+00 +3.6468e+00
780 +5.671442121e-02 +5.671442121e-02 -1.036532856e+02 -1.036532856e+02 +8.5948e-01 -4.0489e-01 +1.0922e+00 +1.7929e+00 +3.6290e+00
787 +5.137175591e-02 +5.137175591e-02 -1.036586282e+02 -1.036586282e+02 +8.0923e-01 -4.2370e-01 +1.0598e+00 +1.7622e+00 +3.6198e+00
801 +5.062195226e-02 +5.062195226e-02 -1.036593780e+02 -1.036593780e+02 +7.5119e-01 -4.3636e-01 +1.0472e+00 +1.7295e+00 +3.6561e+00
808 +4.793713244e-02 +4.793713244e-02 -1.036620629e+02 -1.036620629e+02 +7.1914e-01 -3.6418e-01 +1.0124e+00 +1.6769e+00 +3.7566e+00
832 +4.434522072e-02 +4.434522072e-02 -1.036656548e+02 -1.036656548e+02 +6.7668e-01 -3.9334e-01 +9.9295e-01 +1.6925e+00 +3.7482e+00
833 +4.227028840e-02 +4.227028840e-02 -1.036677297e+02 -1.036677297e+02 +7.1589e-01 -3.6213e-01 +9.6784e-01 +1.7274e+00 +3.6363e+00
873 +4.011238145e-02 +4.011238145e-02 -1.036698876e+02 -1.036698876e+02 +6.5515e-01 -3.6854e-01 +9.0129e-01 +1.7424e+00 +3.5807e+00
904 +3.731403434e-02 +3.731403434e-02 -1.036726860e+02 -1.036726860e+02 +6.5943e-01 -3.4889e-01 +9.3798e-01 +1.7415e+00 +3.6283e+00
916 +3.493798120e-02 +3.493798120e-02 -1.036750620e+02 -1.036750620e+02 +6.1867e-01 -3.3030e-01 +9.1732e-01 +1.7479e+00 +3.6232e+00
923 +3.227960992e-02 +3.227960992e-02 -1.036777204e+02 -1.036777204e+02 +5.8363e-01 -3.4656e-01 +8.7295e-01 +1.7227e+00 +3.5985e+00
935 +3.126922840e-02 +3.126922840e-02 -1.036787308e+02 -1.036787308e+02 +5.5565e-01 -3.2705e-01 +8.2113e-01 +1.7244e+00 +3.5479e+00
960 +2.703166606e-02 +2.703166606e-02 -1.036829683e+02 -1.036829683e+02 +4.5232e-01 -3.1937e-01 +7.4504e-01 +1.7160e+00 +3.4997e+00
984 +2.205549325e-02 +2.205549325e-02 -1.036879445e+02 -1.036879445e+02 +2.9736e-01 -3.0802e-01 +6.3579e-01 +1.7345e+00 +3.3830e+00
992 +1.966925693e-02 +1.966925693e-02 -1.036903307e+02 -1.036903307e+02 +2.6628e-01 -2.8560e-01 +6.0271e-01 +1.7413e+00 +3.3618e+00
1002 +1.923165651e-02 +1.923165651e-02 -1.036907683e+02 -1.036907683e+02 +1.7467e-01 -2.6207e-01 +5.2999e-01 +1.7417e+00 +3.2883e+00
1004 +1.859466697e-02 +1.859466697e-02 -1.036914053e+02 -1.036914053e+02 +9.0780e-02 -2.6637e-01 +4.8061e-01 +1.7306e+00 +3.2664e+00
1007 +1.542689272e-02 +1.542689272e-02 -1.036945731e+02 -1.036945731e+02 +1.0245e-01 -2.1802e-01 +4.7126e-01 +1.7476e+00 +3.2723e+00
1034 +1.320313027e-02 +1.320313027e-02 -1.036967969e+02 -1.036967969e+02 +1.2928e-01 -2.5359e-01 +5.5288e-01 +1.7375e+00 +3.3869e+00
1043 +1.139234383e-02 +1.139234383e-02 -1.036986077e+02 -1.036986077e+02 -4.0030e-02 -1.8781e-01 +4.1376e-01 +1.7360e+00 +3.3676e+00
1044 +8.329473060e-03 +8.329473060e-03 -1.037016705e+02 -1.037016705e+02 -3.1139e-02 -2.4865e-01 +4.7579e-01 +1.7314e+00 +3.3625e+00
1048 +5.874377695e-03 +5.874377695e-03 -1.037041256e+02 -1.037041256e+02 -5.8985e-02 -2.2129e-01 +4.5637e-01 +1.7267e+00 +3.3550e+00
1054 +3.704318957e-03 +3.704318957e-03 -1.037062957e+02 -1.037062957e+02 -2.4723e-01 -1.6678e-01 +3.0072e-01 +1.7103e+00 +3.3086e+00
1056 +3.557448534e-03 +3.557448534e-03 -1.037064426e+02 -1.037064426e+02 -2.6028e-01 -1.7302e-01 +3.4421e-01 +1.7300e+00 +3.3014e+00
1062 +2.920620919e-03 +2.920620919e-03 -1.037070794e+02 -1.037070794e+02 -4.3443e-01 -1.0346e-01 +1.9158e-01 +1.7270e+00 +3.2880e+00
1066 +2.675145477e-03 +2.675145477e-03 -1.037073249e+02 -1.037073249e+02 -3.8344e-01 -1.4303e-01 +2.2935e-01 +1.7345e+00 +3.2511e+00
1070 +1.678382592e-03 +1.678382592e-03 -1.037083216e+02 -1.037083216e+02 -3.9312e-01 -1.3347e-01 +2.5167e-01 +1.7289e+00 +3.2838e+00
1072 +1.027845112e-03 +1.027845112e-03 -1.037089722e+02 -1.037089722e+02 -4.7844e-01 -1.2017e-01 +1.8930e-01 +1.7262e+00 +3.2551e+00
1077 +8.999516158e-04 +8.999516158e-04 -1.037091000e+02 -1.037091000e+02 -6.7193e-01 -5.2925e-02 +8.0649e-02 +1.7418e+00 +3.2216e+00
1078 +7.061716315e-04 +7.061716315e-04 -1.037092938e+02 -1.037092938e+02 -6.0760e-01 -8.7981e-02 +1.1856e-01 +1.7095e+00 +3.2465e+00
1082 +6.540388603e-05 +6.540388603e-05 -1.037099346e+02 -1.037099346e+02 -1.0113e+00 -1.1359e-02 -1.2223e-01 +1.6867e+00 +3.1625e+00
1243 +6.356446984e-05 +6.356446984e-05 -1.037099364e+02 -1.037099364e+02 -1.1463e+00 +2.0615e-02 -2.0821e-01 +1.6673e+00 +3.1532e+00
1256 +5.306086109e-05 +5.306086109e-05 -1.037099469e+02 -1.037099469e+02 -1.1496e+00 +2.0935e-02 -2.1197e-01 +1.6694e+00 +3.1538e+00
1259 +4.950082482e-05 +4.950082482e-05 -1.037099505e+02 -1.037099505e+02 -1.1197e+00 +1.5008e-02 -1.9295e-01 +1.6742e+00 +3.1570e+00
1271 +3.840678326e-05 +3.840678326e-05 -1.037099616e+02 -1.037099616e+02 -1.2209e+00 +3.6575e-02 -2.5553e-01 +1.6750e+00 +3.1298e+00
1279 +3.239275169e-05 +3.239275169e-05 -1.037099676e+02 -1.037099676e+02 -1.1824e+00 +2.2031e-02 -2.3174e-01 +1.6768e+00 +3.1330e+00
1287 +3.170811274e-05 +3.170811274e-05 -1.037099683e+02 -1.037099683e+02 -1.2431e+00 +3.7273e-02 -2.6830e-01 +1.6798e+00 +3.1166e+00
1288 +2.779648709e-05 +2.779648709e-05 -1.037099722e+02 -1.037099722e+02 -1.2018e+00 +2.6690e-02 -2.4673e-01 +1.6758e+00 +3.1219e+00
1291 +2.668441546e-05 +2.668441546e-05 -1.037099733e+02 -1.037099733e+02 -1.2395e+00 +3.2018e-02 -2.6289e-01 +1.6807e+00 +3.1046e+00
1296 +2.373303188e-05 +2.373303188e-05 -1.037099763e+02 -1.037099763e+02 -1.2401e+00 +3.0063e-02 -2.6757e-01 +1.6806e+00 +3.0987e+00
1302 +2.176356467e-05 +2.176356467e-05 -1.037099782e+02 -1.037099782e+02 -1.2557e+00 +3.0796e-02 -2.7889e-01 +1.6801e+00 +3.0893e+00
1307 +1.911736871e-05 +1.911736871e-05 -1.037099809e+02 -1.037099809e+02 -1.3662e+00 +5.0247e-02 -3.4822e-01 +1.6860e+00 +3.0508e+00
1324 +1.663326653e-05 +1.663326653e-05 -1.037099834e+02 -1.037099834e+02 -1.2936e+00 +3.4746e-02 -3.0180e-01 +1.6854e+00 +3.0747e+00
1333 +1.636476168e-05 +1.636476168e-05 -1.037099836e+02 -1.037099836e+02 -1.3973e+00 +4.8700e-02 -3.6242e-01 +1.6900e+00 +3.0315e+00
1334 +1.147516413e-05 +1.147516413e-05 -1.037099885e+02 -1.037099885e+02 -1.3451e+00 +4.1852e-02 -3.3395e-01 +1.6883e+00 +3.0498e+00
1335 +8.408591611e-06 +8.408591611e-06 -1.037099916e+02 -1.037099916e+02 -1.3817e+00 +5.3499e-02 -3.6373e-01 +1.6884e+00 +3.0296e+00
1350 +6.655058215e-06 +6.655058215e-06 -1.037099933e+02 -1.037099933e+02 -1.3437e+00 +5.3167e-02 -3.4103e-01 +1.6920e+00 +3.0375e+00
1354 +6.588984377e-06 +6.588984377e-06 -1.037099934e+02 -1.037099934e+02 -1.3488e+00 +5.5953e-02 -3.5125e-01 +1.7034e+00 +3.0234e+00
1366 +2.606307817e-06 +2.606307817e-06 -1.037099974e+02 -1.037099974e+02 -1.3427e+00 +5.3302e-02 -3.4401e-01 +1.7093e+00 +3.0071e+00
1373 +1.736314729e-06 +1.736314729e-06 -1.037099983e+02 -1.037099983e+02 -1.3455e+00 +3.8881e-02 -3.3744e-01 +1.7077e+00 +3.0124e+00
1387 +8.646223222e-07 +8.646223222e-07 -1.037099991e+02 -1.037099991e+02 -1.3570e+00 +3.7130e-02 -3.5642e-01 +1.7173e+00 +2.9733e+00
1412 +7.634564270e-07 +7.634564270e-07 -1.037099992e+02 -1.037099992e+02 -1.3583e+00 +4.4586e-02 -3.5095e-01 +1.7210e+00 +2.9761e+00
1465 +7.187178142e-07 +7.187178142e-07 -1.037099993e+02 -1.037099993e+02 -1.3224e+00 +3.6797e-02 -3.2796e-01 +1.7117e+00 +3.0048e+00
1484 +2.407838764e-07 +2.407838764e-07 -1.037099998e+02 -1.037099998e+02 -1.3419e+00 +3.4443e-02 -3.3856e-01 +1.7211e+00 +2.9798e+00
1510 +2.239697352e-07 +2.239697352e-07 -1.037099998e+02 -1.037099998e+02 -1.3506e+00 +3.4219e-02 -3.4083e-01 +1.7294e+00 +2.9679e+00
1513 +1.983760853e-07 +1.983760853e-07 -1.037099998e+02 -1.037099998e+02 -1.3434e+00 +3.1541e-02 -3.3379e-01 +1.7242e+00 +2.9787e+00
1515 +1.901991595e-07 +1.901991595e-07 -1.037099998e+02 -1.037099998e+02 -1.3595e+00 +3.1814e-02 -3.4493e-01 +1.7360e+00 +2.9516e+00
1531 +1.245927308e-07 +1.245927308e-07 -1.037099999e+02 -1.037099999e+02 -1.3623e+00 +2.8753e-02 -3.4489e-01 +1.7378e+00 +2.9481e+00
1563 +1.066215560e-07 +1.066215560e-07 -1.037099999e+02 -1.037099999e+02 -1.3620e+00 +2.6387e-02 -3.4671e-01 +1.7366e+00 +2.9480e+00
1578 +5.710019479e-08 +5.710019479e-08 -1.037099999e+02 -1.037099999e+02 -1.3611e+00 +2.6898e-02 -3.4385e-01 +1.7356e+00 +2.9492e+00
1590 +4.931519015e-08 +4.931519015e-08 -1.037100000e+02 -1.037100000e+02 -1.3688e+00 +2.3123e-02 -3.4561e-01 +1.7404e+00 +2.9406e+00
1646 +4.742686599e-08 +4.742686599e-08 -1.037100000e+02 -1.037100000e+02 -1.3725e+00 +2.0788e-02 -3.4469e-01 +1.7413e+00 +2.9375e+00
1661 +4.546491539e-08 +4.546491539e-08 -1.037100000e+02 -1.037100000e+02 -1.3699e+00 +2.1259e-02 -3.4390e-01 +1.7401e+00 +2.9427e+00
1699 +4.289384492e-08 +4.289384492e-08 -1.037100000e+02 -1.037100000e+02 -1.3706e+00 +2.0779e-02 -3.4362e-01 +1.7391e+00 +2.9426e+00
1786 +4.172179047e-08 +4.172179047e-08 -1.037100000e+02 -1.037100000e+02 -1.3697e+00 +2.0679e-02 -3.4348e-01 +1.7387e+00 +2.9438e+00
1824 +4.162542666e-08 +4.162542666e-08 -1.037100000e+02 -1.037100000e+02 -1.3689e+00 +2.0217e-02 -3.4333e-01 +1.7386e+00 +2.9439e+00
1838 +4.054633962e-08 +4.054633962e-08 -1.037100000e+02 -1.037100000e+02 -1.3686e+00 +2.0737e-02 -3.4309e-01 +1.7387e+00 +2.9434e+00
1844 +3.885325839e-08 +3.885325839e-08 -1.037100000e+02 -1.037100000e+02 -1.3687e+00 +2.0786e-02 -3.4244e-01 +1.7392e+00 +2.9440e+00
1857 +3.745482502e-08 +3.745482502e-08 -1.037100000e+02 -1.037100000e+02 -1.3680e+00 +2.0039e-02 -3.4234e-01 +1.7393e+00 +2.9438e+00
1861 +3.708593965e-08 +3.708593965e-08 -1.037100000e+02 -1.037100000e+02 -1.3684e+00 +2.0405e-02 -3.4181e-01 +1.7391e+00 +2.9441e+00
1864 +3.612440480e-08 +3.612440480e-08 -1.037100000e+02 -1.037100000e+02 -1.3685e+00 +2.0241e-02 -3.4197e-01 +1.7394e+00 +2.9438e+00
1878 +3.494160694e-08 +3.494160694e-08 -1.037100000e+02 -1.037100000e+02 -1.3677e+00 +2.0027e-02 -3.4137e-01 +1.7386e+00 +2.9451e+00
1897 +3.358786671e-08 +3.358786671e-08 -1.037100000e+02 -1.037100000e+02 -1.3675e+00 +1.9559e-02 -3.4166e-01 +1.7389e+00 +2.9441e+00
1898 +3.309379792e-08 +3.309379792e-08 -1.037100000e+02 -1.037100000e+02 -1.3673e+00 +1.9272e-02 -3.4135e-01 +1.7388e+00 +2.9446e+00
1904 +3.143844651e-08 +3.143844651e-08 -1.037100000e+02 -1.037100000e+02 -1.3669e+00 +1.9788e-02 -3.4113e-01 +1.7389e+00 +2.9447e+00
1913 +2.991366443e-08 +2.991366443e-08 -1.037100000e+02 -1.037100000e+02 -1.3659e+00 +1.9598e-02 -3.4074e-01 +1.7389e+00 +2.9440e+00
1922 +2.732592463e-08 +2.732592463e-08 -1.037100000e+02 -1.037100000e+02 -1.3657e+00 +1.9095e-02 -3.4031e-01 +1.7388e+00 +2.9447e+00
1939 +2.381216291e-08 +2.381216291e-08 -1.037100000e+02 -1.037100000e+02 -1.3645e+00 +1.9059e-02 -3.3944e-01 +1.7386e+00 +2.9461e+00
1943 +2.195400839e-08 +2.195400839e-08 -1.037100000e+02 -1.037100000e+02 -1.3636e+00 +1.9172e-02 -3.3814e-01 +1.7388e+00 +2.9477e+00
1944 +2.161483792e-08 +2.161483792e-08 -1.037100000e+02 -1.037100000e+02 -1.3635e+00 +1.9283e-02 -3.3875e-01 +1.7386e+00 +2.9470e+00
1955 +1.949726425e-08 +1.949726425e-08 -1.037100000e+02 -1.037100000e+02 -1.3624e+00 +1.8941e-02 -3.3828e-01 +1.7385e+00 +2.9473e+00
1964 +1.652152548e-08 +1.652152548e-08 -1.037100000e+02 -1.037100000e+02 -1.3610e+00 +1.8928e-02 -3.3714e-01 +1.7385e+00 +2.9482e+00
1970 +1.480411527e-08 +1.480411527e-08 -1.037100000e+02 -1.037100000e+02 -1.3584e+00 +1.9045e-02 -3.3568e-01 +1.7381e+00 +2.9488e+00
1973 +1.298631958e-08 +1.298631958e-08 -1.037100000e+02 -1.037100000e+02 -1.3562e+00 +1.8674e-02 -3.3444e-01 +1.7381e+00 +2.9492e+00
1975 +1.252743687e-08 +1.252743687e-08 -1.037100000e+02 -1.037100000e+02 -1.3556e+00 +1.8703e-02 -3.3399e-01 +1.7377e+00 +2.9508e+00
1981 +1.210241862e-08 +1.210241862e-08 -1.037100000e+02 -1.037100000e+02 -1.3539e+00 +1.8110e-02 -3.3262e-01 +1.7373e+00 +2.9520e+00
1986 +8.886459568e-09 +8.886459568e-09 -1.037100000e+02 -1.037100000e+02 -1.3422e+00 +1.6403e-02 -3.2514e-01 +1.7361e+00 +2.9590e+00
3125 +0.000000000e+00 +0.000000000e+00 -1.037100000e+02 -1.037100000e+02 -1.3133e+00 +5.1708e-03 -3.0318e-01 +1.7431e+00 +2.9577e+00
% function evaluation | noise-free fitness - Fopt (-2.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.412457192e+01 +3.412457192e+01 +1.352457192e+01 +1.352457192e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.768261978e+01 +2.768261978e+01 +7.082619779e+00 +7.082619779e+00 -3.2394e-02 -1.2049e+00 +8.7617e-01 +3.3833e-01 -3.1762e-01
12 +1.860659141e+01 +1.860659141e+01 -1.993408586e+00 -1.993408586e+00 -4.3010e-01 -1.3977e+00 +4.9096e-01 +5.3246e-01 -8.9599e-01
22 +1.273743819e+01 +1.273743819e+01 -7.862561807e+00 -7.862561807e+00 -6.3994e-01 -7.7323e-01 +8.3756e-01 -3.1956e-01 -4.4927e-01
24 +9.957904666e+00 +9.957904666e+00 -1.064209533e+01 -1.064209533e+01 -4.0145e-01 -1.0875e+00 +1.0380e+00 +3.6993e-01 -8.3442e-01
35 +8.265556532e+00 +8.265556532e+00 -1.233444347e+01 -1.233444347e+01 +1.8588e-01 -8.2186e-01 +1.2978e+00 +6.0318e-01 -1.1669e+00
81 +8.069529000e+00 +8.069529000e+00 -1.253047100e+01 -1.253047100e+01 +9.9780e-02 -8.1292e-01 +2.1568e+00 +1.2248e+00 -2.5295e+00
95 +6.938831566e+00 +6.938831566e+00 -1.366116843e+01 -1.366116843e+01 -6.1977e-02 -9.9769e-01 +1.5366e+00 +1.3088e+00 -1.9445e+00
98 +6.578562425e+00 +6.578562425e+00 -1.402143758e+01 -1.402143758e+01 +7.6341e-02 -8.9094e-01 +1.5784e+00 +1.0215e+00 -1.6691e+00
111 +6.097010268e+00 +6.097010268e+00 -1.450298973e+01 -1.450298973e+01 -1.2435e-01 -6.7445e-01 +1.5584e+00 +9.4335e-01 -1.7720e+00
120 +5.207443213e+00 +5.207443213e+00 -1.539255679e+01 -1.539255679e+01 -2.3074e-01 -9.5408e-01 +1.9432e+00 +5.9040e-01 -1.9983e+00
129 +5.107092288e+00 +5.107092288e+00 -1.549290771e+01 -1.549290771e+01 -2.1112e-01 -8.1898e-01 +1.9958e+00 +6.1582e-01 -1.9509e+00
143 +4.825814942e+00 +4.825814942e+00 -1.577418506e+01 -1.577418506e+01 -3.2698e-01 -9.8124e-01 +2.0803e+00 +6.7265e-01 -2.0450e+00
157 +4.760252242e+00 +4.760252242e+00 -1.583974776e+01 -1.583974776e+01 -2.7510e-01 -8.3430e-01 +2.0146e+00 +5.6335e-01 -1.8059e+00
162 +4.619877944e+00 +4.619877944e+00 -1.598012206e+01 -1.598012206e+01 -2.8920e-01 -7.4558e-01 +1.8748e+00 +8.4739e-01 -1.8577e+00
174 +4.551130923e+00 +4.551130923e+00 -1.604886908e+01 -1.604886908e+01 -3.1088e-01 -1.0024e+00 +1.8688e+00 +7.3644e-01 -1.8281e+00
177 +3.724942525e+00 +3.724942525e+00 -1.687505748e+01 -1.687505748e+01 -6.6380e-01 -8.6401e-01 +2.1729e+00 +1.0885e+00 -1.8965e+00
202 +3.691255992e+00 +3.691255992e+00 -1.690874401e+01 -1.690874401e+01 -6.1185e-01 -8.0945e-01 +2.0360e+00 +6.3740e-01 -1.8074e+00
206 +2.921414666e+00 +2.921414666e+00 -1.767858533e+01 -1.767858533e+01 -1.0889e+00 -9.0883e-01 +2.2150e+00 +8.5014e-01 -1.8707e+00
218 +2.878054911e+00 +2.878054911e+00 -1.772194509e+01 -1.772194509e+01 -1.1733e+00 -8.7997e-01 +2.2324e+00 +8.3961e-01 -1.8255e+00
343 +2.737778091e+00 +2.737778091e+00 -1.786222191e+01 -1.786222191e+01 -1.2657e+00 -8.4723e-01 +2.3827e+00 +1.0655e+00 -1.9739e+00
414 +2.676422650e+00 +2.676422650e+00 -1.792357735e+01 -1.792357735e+01 -1.3519e+00 -7.9565e-01 +2.3601e+00 +1.2256e+00 -1.9266e+00
466 +2.627628762e+00 +2.627628762e+00 -1.797237124e+01 -1.797237124e+01 -1.4484e+00 -8.4012e-01 +2.4904e+00 +1.2453e+00 -1.9889e+00
% function evaluation | noise-free fitness - Fopt (4.669000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.938984366e+01 +6.938984366e+01 +1.160798437e+02 +1.160798437e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.887997097e+01 +5.887997097e+01 +1.055699710e+02 +1.055699710e+02 +2.2585e-02 +7.4736e-01 -1.3980e-01 -9.5637e-01 +1.1565e+00
23 +4.235262716e+01 +4.235262716e+01 +8.904262716e+01 +8.904262716e+01 -8.8752e-01 +1.5406e+00 +1.9952e-01 +1.3418e+00 -6.4621e-01
34 +3.663086008e+01 +3.663086008e+01 +8.332086008e+01 +8.332086008e+01 -1.2824e+00 +1.9719e+00 -4.0082e-01 +1.0432e+00 -2.2097e-01
36 +2.925481961e+01 +2.925481961e+01 +7.594481961e+01 +7.594481961e+01 -1.3166e+00 +3.8472e+00 +6.6078e-01 +1.3902e+00 -2.0027e+00
37 +2.828423082e+01 +2.828423082e+01 +7.497423082e+01 +7.497423082e+01 -1.0564e+00 +1.9592e+00 +6.1941e-01 +1.2998e+00 -9.1703e-01
38 +2.453249482e+01 +2.453249482e+01 +7.122249482e+01 +7.122249482e+01 -1.2119e+00 +3.3223e+00 -3.1488e-01 +9.0121e-01 -2.1440e-01
40 +2.253842491e+01 +2.253842491e+01 +6.922842491e+01 +6.922842491e+01 -1.4980e+00 +1.8299e+00 +7.5630e-01 +1.3056e+00 -3.1531e-01
43 +8.517536873e+00 +8.517536873e+00 +5.520753687e+01 +5.520753687e+01 -1.8778e+00 +2.6083e+00 +1.0404e+00 +1.7977e+00 -2.8727e-02
50 +3.035623910e+00 +3.035623910e+00 +4.972562391e+01 +4.972562391e+01 -2.4697e+00 +3.2302e+00 +1.2669e+00 +1.6972e+00 -9.6513e-01
158 +2.738848398e+00 +2.738848398e+00 +4.942884840e+01 +4.942884840e+01 -2.3451e+00 +3.4914e+00 +9.2503e-01 +1.6851e+00 -7.0924e-01
173 +2.683006417e+00 +2.683006417e+00 +4.937300642e+01 +4.937300642e+01 -2.8966e+00 +3.3366e+00 +1.9037e+00 +1.6075e+00 -8.7649e-01
178 +2.084305741e+00 +2.084305741e+00 +4.877430574e+01 +4.877430574e+01 -2.9627e+00 +3.8628e+00 +1.5297e+00 +2.0952e+00 -5.3784e-01
207 +2.031378758e+00 +2.031378758e+00 +4.872137876e+01 +4.872137876e+01 -2.9461e+00 +3.9704e+00 +1.4167e+00 +1.9173e+00 -5.7153e-01
281 +1.981102509e+00 +1.981102509e+00 +4.867110251e+01 +4.867110251e+01 -2.9194e+00 +3.6851e+00 +1.3307e+00 +1.7523e+00 -6.8374e-01
% function evaluation | noise-free fitness - Fopt (-1.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.130983861e+01 +7.130983861e+01 -3.215016139e+01 -3.215016139e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.828941128e+01 +6.828941128e+01 -3.517058872e+01 -3.517058872e+01 -1.6254e+00 -6.9552e-01 +3.4457e-01 -1.3542e+00 -1.2410e+00
9 +6.244533736e+01 +6.244533736e+01 -4.101466264e+01 -4.101466264e+01 +9.5066e-01 +4.4424e-01 +4.6252e-01 -8.8935e-01 +2.4968e-01
14 +5.119663119e+01 +5.119663119e+01 -5.226336881e+01 -5.226336881e+01 +1.5357e+00 +6.5070e-02 +1.0898e+00 -1.4641e+00 +1.1953e+00
17 +2.685140819e+01 +2.685140819e+01 -7.660859181e+01 -7.660859181e+01 +1.4311e+00 -9.8685e-01 +9.3720e-01 -1.8503e+00 +4.9486e-01
26 +2.357992442e+01 +2.357992442e+01 -7.988007558e+01 -7.988007558e+01 +1.7051e+00 -1.0780e+00 +1.3009e+00 -4.0560e+00 -1.1195e-01
30 +2.027775618e+01 +2.027775618e+01 -8.318224382e+01 -8.318224382e+01 +1.0781e+00 -7.0212e-01 +5.2354e-01 -3.5222e+00 +1.4380e+00
42 +1.656747286e+01 +1.656747286e+01 -8.689252714e+01 -8.689252714e+01 +7.2519e-01 -1.4649e+00 -1.3175e+00 -2.0739e+00 +2.3801e+00
52 +8.307697362e+00 +8.307697362e+00 -9.515230264e+01 -9.515230264e+01 +5.8353e-01 -2.7000e+00 -1.8780e+00 -2.0409e+00 +1.7454e+00
68 +7.956777505e+00 +7.956777505e+00 -9.550322250e+01 -9.550322250e+01 +9.8036e-01 -2.6464e+00 -2.2267e+00 -2.4654e+00 +2.3807e+00
72 +7.775870087e+00 +7.775870087e+00 -9.568412991e+01 -9.568412991e+01 +4.8354e-01 -2.2832e+00 -2.0168e+00 -2.4204e+00 +2.3487e+00
97 +5.776478952e+00 +5.776478952e+00 -9.768352105e+01 -9.768352105e+01 +1.4663e+00 -3.1675e+00 -1.4830e+00 -2.8596e+00 +2.2848e+00
113 +3.196439394e+00 +3.196439394e+00 -1.002635606e+02 -1.002635606e+02 +9.9110e-01 -3.0413e+00 -1.2939e+00 -2.7152e+00 +2.0190e+00
119 +2.421939165e+00 +2.421939165e+00 -1.010380608e+02 -1.010380608e+02 +1.3786e+00 -2.2388e+00 -1.1758e+00 -3.1598e+00 +1.7995e+00
126 +2.272704340e+00 +2.272704340e+00 -1.011872957e+02 -1.011872957e+02 +1.2430e+00 -2.0759e+00 -1.0868e+00 -2.7250e+00 +1.9245e+00
163 +2.042439512e+00 +2.042439512e+00 -1.014175605e+02 -1.014175605e+02 +1.5162e+00 -2.1431e+00 -4.5266e-01 -3.2589e+00 +1.6928e+00
170 +2.036099952e+00 +2.036099952e+00 -1.014239000e+02 -1.014239000e+02 +1.3873e+00 -2.1627e+00 -8.9634e-01 -2.7954e+00 +1.7250e+00
187 +1.976544050e+00 +1.976544050e+00 -1.014834560e+02 -1.014834560e+02 +1.2696e+00 -2.4466e+00 -6.7244e-01 -2.8437e+00 +1.7434e+00
% function evaluation | noise-free fitness - Fopt (-1.591000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.200916919e+01 +7.200916919e+01 -8.709083081e+01 -8.709083081e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.132596799e+01 +6.132596799e+01 -9.777403201e+01 -9.777403201e+01 +3.8770e-02 -1.7308e+00 +2.4554e-01 -8.2532e-01 +4.5770e-01
4 +4.942910037e+01 +4.942910037e+01 -1.096708996e+02 -1.096708996e+02 +1.1930e+00 +8.4756e-01 +8.2340e-01 -1.2330e+00 +2.3278e-01
15 +4.035816797e+01 +4.035816797e+01 -1.187418320e+02 -1.187418320e+02 +1.5923e+00 +1.9839e+00 +2.0947e+00 -2.9161e+00 +6.5696e-02
38 +2.254428972e+01 +2.254428972e+01 -1.365557103e+02 -1.365557103e+02 +5.6243e-01 +1.0674e+00 +3.3086e+00 -2.6135e+00 +2.7413e-01
