% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
351 +3.575198947e-03 +3.575198947e-03 -1.435564248e+02 -1.435564248e+02 -7.9187e-01 -9.2891e-02 -1.4114e+00 +1.7304e+00 +3.4717e+00
377 +3.487174938e-03 +3.487174938e-03 -1.435565128e+02 -1.435565128e+02 -7.7205e-01 -8.8664e-02 -1.4009e+00 +1.7250e+00 +3.4733e+00
400 +2.373028065e-03 +2.373028065e-03 -1.435576270e+02 -1.435576270e+02 -7.7283e-01 -8.1909e-02 -1.3952e+00 +1.6921e+00 +3.4925e+00
518 +1.723282397e-03 +1.723282397e-03 -1.435582767e+02 -1.435582767e+02 -8.2713e-01 -1.1117e-01 -1.4225e+00 +1.7095e+00 +3.5024e+00
694 +1.493242876e-03 +1.493242876e-03 -1.435585068e+02 -1.435585068e+02 -8.4321e-01 -1.2980e-01 -1.4254e+00 +1.6963e+00 +3.4961e+00
697 +1.431667226e-03 +1.431667226e-03 -1.435585683e+02 -1.435585683e+02 -8.4118e-01 -1.2696e-01 -1.4254e+00 +1.6958e+00 +3.5064e+00
710 +1.051290988e-03 +1.051290988e-03 -1.435589487e+02 -1.435589487e+02 -8.4053e-01 -1.2979e-01 -1.4232e+00 +1.6876e+00 +3.4958e+00
713 +9.986979990e-04 +9.986979990e-04 -1.435590013e+02 -1.435590013e+02 -8.4082e-01 -1.3119e-01 -1.4228e+00 +1.6852e+00 +3.4909e+00
718 +9.440191323e-04 +9.440191323e-04 -1.435590560e+02 -1.435590560e+02 -8.3761e-01 -1.2370e-01 -1.4216e+00 +1.6891e+00 +3.4968e+00
722 +8.714401233e-04 +8.714401233e-04 -1.435591286e+02 -1.435591286e+02 -8.4179e-01 -1.2140e-01 -1.4206e+00 +1.6773e+00 +3.4902e+00
747 +8.589105529e-04 +8.589105529e-04 -1.435591411e+02 -1.435591411e+02 -8.4103e-01 -1.2908e-01 -1.4212e+00 +1.6836e+00 +3.4887e+00
749 +8.255248279e-04 +8.255248279e-04 -1.435591745e+02 -1.435591745e+02 -8.3834e-01 -1.2785e-01 -1.4216e+00 +1.6877e+00 +3.4875e+00
760 +5.644793438e-04 +5.644793438e-04 -1.435594355e+02 -1.435594355e+02 -8.4206e-01 -1.3156e-01 -1.4198e+00 +1.6758e+00 +3.4813e+00
899 +5.429626057e-04 +5.429626057e-04 -1.435594570e+02 -1.435594570e+02 -8.4300e-01 -1.3115e-01 -1.4184e+00 +1.6690e+00 +3.4880e+00
902 +5.297654529e-04 +5.297654529e-04 -1.435594702e+02 -1.435594702e+02 -8.4301e-01 -1.2828e-01 -1.4183e+00 +1.6688e+00 +3.4867e+00
927 +5.217672031e-04 +5.217672031e-04 -1.435594782e+02 -1.435594782e+02 -8.4294e-01 -1.2881e-01 -1.4181e+00 +1.6688e+00 +3.4846e+00
954 +4.812957176e-04 +4.812957176e-04 -1.435595187e+02 -1.435595187e+02 -8.4244e-01 -1.2980e-01 -1.4170e+00 +1.6649e+00 +3.4866e+00
972 +4.676102134e-04 +4.676102134e-04 -1.435595324e+02 -1.435595324e+02 -8.4224e-01 -1.3025e-01 -1.4169e+00 +1.6646e+00 +3.4855e+00
983 +4.496672855e-04 +4.496672855e-04 -1.435595503e+02 -1.435595503e+02 -8.4142e-01 -1.3145e-01 -1.4167e+00 +1.6650e+00 +3.4841e+00
993 +4.289439367e-04 +4.289439367e-04 -1.435595711e+02 -1.435595711e+02 -8.4097e-01 -1.3091e-01 -1.4160e+00 +1.6639e+00 +3.4840e+00
1005 +4.086438880e-04 +4.086438880e-04 -1.435595914e+02 -1.435595914e+02 -8.3963e-01 -1.3146e-01 -1.4156e+00 +1.6645e+00 +3.4832e+00
1020 +3.724284287e-04 +3.724284287e-04 -1.435596276e+02 -1.435596276e+02 -8.3910e-01 -1.2991e-01 -1.4156e+00 +1.6656e+00 +3.4790e+00
1042 +3.635967064e-04 +3.635967064e-04 -1.435596364e+02 -1.435596364e+02 -8.3917e-01 -1.3428e-01 -1.4161e+00 +1.6668e+00 +3.4778e+00
1223 +3.610354028e-04 +3.610354028e-04 -1.435596390e+02 -1.435596390e+02 -8.3753e-01 -1.3351e-01 -1.4155e+00 +1.6669e+00 +3.4791e+00
1229 +3.526334185e-04 +3.526334185e-04 -1.435596474e+02 -1.435596474e+02 -8.3719e-01 -1.3443e-01 -1.4154e+00 +1.6674e+00 +3.4779e+00
1263 +3.409814079e-04 +3.409814079e-04 -1.435596590e+02 -1.435596590e+02 -8.3721e-01 -1.3419e-01 -1.4152e+00 +1.6664e+00 +3.4781e+00
1276 +3.357381474e-04 +3.357381474e-04 -1.435596643e+02 -1.435596643e+02 -8.3739e-01 -1.3457e-01 -1.4152e+00 +1.6664e+00 +3.4773e+00
1293 +3.248671985e-04 +3.248671985e-04 -1.435596751e+02 -1.435596751e+02 -8.3781e-01 -1.3486e-01 -1.4152e+00 +1.6655e+00 +3.4767e+00
1310 +3.221953277e-04 +3.221953277e-04 -1.435596778e+02 -1.435596778e+02 -8.3808e-01 -1.3531e-01 -1.4152e+00 +1.6654e+00 +3.4762e+00
1328 +3.088021179e-04 +3.088021179e-04 -1.435596912e+02 -1.435596912e+02 -8.3792e-01 -1.3549e-01 -1.4150e+00 +1.6647e+00 +3.4755e+00
1350 +2.983677820e-04 +2.983677820e-04 -1.435597016e+02 -1.435597016e+02 -8.3854e-01 -1.3658e-01 -1.4148e+00 +1.6631e+00 +3.4751e+00
1351 +2.879745610e-04 +2.879745610e-04 -1.435597120e+02 -1.435597120e+02 -8.3855e-01 -1.3610e-01 -1.4148e+00 +1.6631e+00 +3.4739e+00
1362 +2.738479927e-04 +2.738479927e-04 -1.435597262e+02 -1.435597262e+02 -8.3878e-01 -1.3697e-01 -1.4146e+00 +1.6620e+00 +3.4725e+00
1386 +2.597992084e-04 +2.597992084e-04 -1.435597402e+02 -1.435597402e+02 -8.3866e-01 -1.3617e-01 -1.4142e+00 +1.6611e+00 +3.4715e+00
1392 +2.555024924e-04 +2.555024924e-04 -1.435597445e+02 -1.435597445e+02 -8.3853e-01 -1.3618e-01 -1.4142e+00 +1.6612e+00 +3.4712e+00
1407 +2.465383171e-04 +2.465383171e-04 -1.435597535e+02 -1.435597535e+02 -8.3860e-01 -1.3647e-01 -1.4139e+00 +1.6600e+00 +3.4697e+00
1414 +2.438371329e-04 +2.438371329e-04 -1.435597562e+02 -1.435597562e+02 -8.3861e-01 -1.3652e-01 -1.4138e+00 +1.6596e+00 +3.4692e+00
1458 +2.379014491e-04 +2.379014491e-04 -1.435597621e+02 -1.435597621e+02 -8.3871e-01 -1.3734e-01 -1.4134e+00 +1.6582e+00 +3.4673e+00
1466 +2.284321382e-04 +2.284321382e-04 -1.435597716e+02 -1.435597716e+02 -8.3867e-01 -1.3776e-01 -1.4134e+00 +1.6582e+00 +3.4673e+00
1475 +2.224416278e-04 +2.224416278e-04 -1.435597776e+02 -1.435597776e+02 -8.3864e-01 -1.3831e-01 -1.4133e+00 +1.6578e+00 +3.4665e+00
1491 +2.186293023e-04 +2.186293023e-04 -1.435597814e+02 -1.435597814e+02 -8.3866e-01 -1.3879e-01 -1.4129e+00 +1.6564e+00 +3.4651e+00
1492 +2.133164279e-04 +2.133164279e-04 -1.435597867e+02 -1.435597867e+02 -8.3864e-01 -1.3875e-01 -1.4131e+00 +1.6571e+00 +3.4659e+00
1493 +2.013790419e-04 +2.013790419e-04 -1.435597986e+02 -1.435597986e+02 -8.3853e-01 -1.3975e-01 -1.4125e+00 +1.6553e+00 +3.4638e+00
1503 +1.898893479e-04 +1.898893479e-04 -1.435598101e+02 -1.435598101e+02 -8.3856e-01 -1.4047e-01 -1.4124e+00 +1.6549e+00 +3.4634e+00
1516 +1.758279174e-04 +1.758279174e-04 -1.435598242e+02 -1.435598242e+02 -8.3870e-01 -1.4179e-01 -1.4121e+00 +1.6534e+00 +3.4618e+00
1522 +1.714187934e-04 +1.714187934e-04 -1.435598286e+02 -1.435598286e+02 -8.3864e-01 -1.4341e-01 -1.4117e+00 +1.6518e+00 +3.4595e+00
1523 +1.631390490e-04 +1.631390490e-04 -1.435598369e+02 -1.435598369e+02 -8.3898e-01 -1.4394e-01 -1.4115e+00 +1.6507e+00 +3.4590e+00
1527 +1.581278494e-04 +1.581278494e-04 -1.435598419e+02 -1.435598419e+02 -8.3857e-01 -1.4321e-01 -1.4119e+00 +1.6528e+00 +3.4612e+00
1532 +1.492527754e-04 +1.492527754e-04 -1.435598507e+02 -1.435598507e+02 -8.3850e-01 -1.4468e-01 -1.4116e+00 +1.6519e+00 +3.4602e+00
1540 +1.429454272e-04 +1.429454272e-04 -1.435598571e+02 -1.435598571e+02 -8.3866e-01 -1.4544e-01 -1.4114e+00 +1.6509e+00 +3.4591e+00
1547 +1.373166639e-04 +1.373166639e-04 -1.435598627e+02 -1.435598627e+02 -8.3871e-01 -1.4698e-01 -1.4111e+00 +1.6497e+00 +3.4584e+00
1550 +1.241476718e-04 +1.241476718e-04 -1.435598759e+02 -1.435598759e+02 -8.3856e-01 -1.4793e-01 -1.4107e+00 +1.6482e+00 +3.4564e+00
1556 +1.196924086e-04 +1.196924086e-04 -1.435598803e+02 -1.435598803e+02 -8.3864e-01 -1.4986e-01 -1.4103e+00 +1.6467e+00 +3.4549e+00
1557 +1.164111849e-04 +1.164111849e-04 -1.435598836e+02 -1.435598836e+02 -8.3817e-01 -1.5192e-01 -1.4096e+00 +1.6447e+00 +3.4525e+00
1560 +1.120747119e-04 +1.120747119e-04 -1.435598879e+02 -1.435598879e+02 -8.3844e-01 -1.5301e-01 -1.4092e+00 +1.6428e+00 +3.4505e+00
1562 +1.081227895e-04 +1.081227895e-04 -1.435598919e+02 -1.435598919e+02 -8.3871e-01 -1.5068e-01 -1.4099e+00 +1.6453e+00 +3.4530e+00
1570 +9.586647718e-05 +9.586647718e-05 -1.435599041e+02 -1.435599041e+02 -8.3852e-01 -1.5264e-01 -1.4092e+00 +1.6432e+00 +3.4503e+00
1574 +8.224297872e-05 +8.224297872e-05 -1.435599178e+02 -1.435599178e+02 -8.3854e-01 -1.5609e-01 -1.4082e+00 +1.6393e+00 +3.4460e+00
1582 +7.865246369e-05 +7.865246369e-05 -1.435599213e+02 -1.435599213e+02 -8.3853e-01 -1.6344e-01 -1.4060e+00 +1.6315e+00 +3.4364e+00
1598 +6.593921842e-05 +6.593921842e-05 -1.435599341e+02 -1.435599341e+02 -8.3863e-01 -1.6291e-01 -1.4061e+00 +1.6317e+00 +3.4364e+00
1627 +5.922466562e-05 +5.922466562e-05 -1.435599408e+02 -1.435599408e+02 -8.3880e-01 -1.6201e-01 -1.4063e+00 +1.6322e+00 +3.4374e+00
1633 +5.724943014e-05 +5.724943014e-05 -1.435599428e+02 -1.435599428e+02 -8.3896e-01 -1.6601e-01 -1.4050e+00 +1.6275e+00 +3.4320e+00
1638 +5.274083165e-05 +5.274083165e-05 -1.435599473e+02 -1.435599473e+02 -8.3883e-01 -1.6786e-01 -1.4044e+00 +1.6254e+00 +3.4294e+00
1668 +4.638180104e-05 +4.638180104e-05 -1.435599536e+02 -1.435599536e+02 -8.3882e-01 -1.6637e-01 -1.4048e+00 +1.6267e+00 +3.4311e+00
1676 +4.073933235e-05 +4.073933235e-05 -1.435599593e+02 -1.435599593e+02 -8.3884e-01 -1.6988e-01 -1.4036e+00 +1.6225e+00 +3.4259e+00
1687 +3.606276081e-05 +3.606276081e-05 -1.435599639e+02 -1.435599639e+02 -8.3884e-01 -1.6886e-01 -1.4038e+00 +1.6232e+00 +3.4268e+00
1696 +2.640502296e-05 +2.640502296e-05 -1.435599736e+02 -1.435599736e+02 -8.3892e-01 -1.7300e-01 -1.4020e+00 +1.6167e+00 +3.4191e+00
1733 +2.500374973e-05 +2.500374973e-05 -1.435599750e+02 -1.435599750e+02 -8.3897e-01 -1.7365e-01 -1.4017e+00 +1.6159e+00 +3.4183e+00
1814 +2.417801878e-05 +2.417801878e-05 -1.435599758e+02 -1.435599758e+02 -8.3891e-01 -1.7436e-01 -1.4014e+00 +1.6148e+00 +3.4174e+00
1823 +2.362255501e-05 +2.362255501e-05 -1.435599764e+02 -1.435599764e+02 -8.3898e-01 -1.7353e-01 -1.4018e+00 +1.6160e+00 +3.4187e+00
1843 +2.326050975e-05 +2.326050975e-05 -1.435599767e+02 -1.435599767e+02 -8.3896e-01 -1.7393e-01 -1.4016e+00 +1.6152e+00 +3.4180e+00
1874 +2.254133270e-05 +2.254133270e-05 -1.435599775e+02 -1.435599775e+02 -8.3897e-01 -1.7427e-01 -1.4014e+00 +1.6147e+00 +3.4176e+00
1898 +2.213840969e-05 +2.213840969e-05 -1.435599779e+02 -1.435599779e+02 -8.3898e-01 -1.7298e-01 -1.4019e+00 +1.6163e+00 +3.4194e+00
1940 +1.928544282e-05 +1.928544282e-05 -1.435599807e+02 -1.435599807e+02 -8.3896e-01 -1.7286e-01 -1.4018e+00 +1.6161e+00 +3.4197e+00
1949 +1.770165937e-05 +1.770165937e-05 -1.435599823e+02 -1.435599823e+02 -8.3903e-01 -1.7238e-01 -1.4018e+00 +1.6159e+00 +3.4203e+00
1963 +1.721432065e-05 +1.721432065e-05 -1.435599828e+02 -1.435599828e+02 -8.3901e-01 -1.7279e-01 -1.4018e+00 +1.6160e+00 +3.4201e+00
1989 +1.531097337e-05 +1.531097337e-05 -1.435599847e+02 -1.435599847e+02 -8.3908e-01 -1.7240e-01 -1.4017e+00 +1.6157e+00 +3.4204e+00
2008 +1.489647198e-05 +1.489647198e-05 -1.435599851e+02 -1.435599851e+02 -8.3924e-01 -1.7148e-01 -1.4016e+00 +1.6150e+00 +3.4216e+00
2013 +1.472247359e-05 +1.472247359e-05 -1.435599853e+02 -1.435599853e+02 -8.3924e-01 -1.7149e-01 -1.4016e+00 +1.6150e+00 +3.4216e+00
2026 +1.384145392e-05 +1.384145392e-05 -1.435599862e+02 -1.435599862e+02 -8.3920e-01 -1.7184e-01 -1.4016e+00 +1.6152e+00 +3.4212e+00
2045 +1.315104021e-05 +1.315104021e-05 -1.435599868e+02 -1.435599868e+02 -8.3924e-01 -1.7166e-01 -1.4016e+00 +1.6150e+00 +3.4215e+00
2052 +1.272426863e-05 +1.272426863e-05 -1.435599873e+02 -1.435599873e+02 -8.3921e-01 -1.7181e-01 -1.4016e+00 +1.6152e+00 +3.4214e+00
2057 +1.254043639e-05 +1.254043639e-05 -1.435599875e+02 -1.435599875e+02 -8.3923e-01 -1.7165e-01 -1.4016e+00 +1.6150e+00 +3.4216e+00
2076 +1.225183678e-05 +1.225183678e-05 -1.435599877e+02 -1.435599877e+02 -8.3923e-01 -1.7181e-01 -1.4016e+00 +1.6151e+00 +3.4214e+00
2092 +1.202002352e-05 +1.202002352e-05 -1.435599880e+02 -1.435599880e+02 -8.3926e-01 -1.7170e-01 -1.4016e+00 +1.6150e+00 +3.4216e+00
2099 +1.153753303e-05 +1.153753303e-05 -1.435599885e+02 -1.435599885e+02 -8.3925e-01 -1.7175e-01 -1.4016e+00 +1.6150e+00 +3.4217e+00
2100 +1.142395664e-05 +1.142395664e-05 -1.435599886e+02 -1.435599886e+02 -8.3930e-01 -1.7154e-01 -1.4016e+00 +1.6148e+00 +3.4220e+00
2105 +1.109940561e-05 +1.109940561e-05 -1.435599889e+02 -1.435599889e+02 -8.3929e-01 -1.7161e-01 -1.4016e+00 +1.6148e+00 +3.4219e+00
2110 +1.089195831e-05 +1.089195831e-05 -1.435599891e+02 -1.435599891e+02 -8.3939e-01 -1.7119e-01 -1.4015e+00 +1.6144e+00 +3.4227e+00
2127 +1.065689563e-05 +1.065689563e-05 -1.435599893e+02 -1.435599893e+02 -8.3961e-01 -1.7036e-01 -1.4014e+00 +1.6136e+00 +3.4242e+00
2168 +1.038027119e-05 +1.038027119e-05 -1.435599896e+02 -1.435599896e+02 -8.3968e-01 -1.7020e-01 -1.4013e+00 +1.6133e+00 +3.4247e+00
2185 +1.021554465e-05 +1.021554465e-05 -1.435599898e+02 -1.435599898e+02 -8.3960e-01 -1.7052e-01 -1.4014e+00 +1.6137e+00 +3.4241e+00
2222 +9.974269972e-06 +9.974269972e-06 -1.435599900e+02 -1.435599900e+02 -8.3964e-01 -1.7038e-01 -1.4013e+00 +1.6134e+00 +3.4245e+00
2318 +9.769208589e-06 +9.769208589e-06 -1.435599902e+02 -1.435599902e+02 -8.3959e-01 -1.7064e-01 -1.4014e+00 +1.6137e+00 +3.4242e+00
3321 +9.540718708e-06 +9.540718708e-06 -1.435599905e+02 -1.435599905e+02 -8.3954e-01 -1.7019e-01 -1.4014e+00 +1.6138e+00 +3.4247e+00
3358 +9.291979865e-06 +9.291979865e-06 -1.435599907e+02 -1.435599907e+02 -8.3942e-01 -1.7018e-01 -1.4014e+00 +1.6140e+00 +3.4245e+00
3385 +9.031563366e-06 +9.031563366e-06 -1.435599910e+02 -1.435599910e+02 -8.3924e-01 -1.7017e-01 -1.4014e+00 +1.6144e+00 +3.4243e+00
3393 +8.893328356e-06 +8.893328356e-06 -1.435599911e+02 -1.435599911e+02 -8.3904e-01 -1.7016e-01 -1.4015e+00 +1.6148e+00 +3.4240e+00
3414 +8.681292229e-06 +8.681292229e-06 -1.435599913e+02 -1.435599913e+02 -8.3877e-01 -1.7015e-01 -1.4015e+00 +1.6153e+00 +3.4236e+00
3432 +8.360443701e-06 +8.360443701e-06 -1.435599916e+02 -1.435599916e+02 -8.3879e-01 -1.7016e-01 -1.4015e+00 +1.6153e+00 +3.4237e+00
3442 +8.284872081e-06 +8.284872081e-06 -1.435599917e+02 -1.435599917e+02 -8.3852e-01 -1.7015e-01 -1.4015e+00 +1.6158e+00 +3.4233e+00
3453 +8.026715335e-06 +8.026715335e-06 -1.435599920e+02 -1.435599920e+02 -8.3874e-01 -1.7017e-01 -1.4015e+00 +1.6154e+00 +3.4238e+00
3454 +7.904621441e-06 +7.904621441e-06 -1.435599921e+02 -1.435599921e+02 -8.3855e-01 -1.7015e-01 -1.4015e+00 +1.6157e+00 +3.4235e+00
3469 +7.714448685e-06 +7.714448685e-06 -1.435599923e+02 -1.435599923e+02 -8.3843e-01 -1.7014e-01 -1.4015e+00 +1.6160e+00 +3.4234e+00
3497 +7.449239860e-06 +7.449239860e-06 -1.435599926e+02 -1.435599926e+02 -8.3825e-01 -1.7012e-01 -1.4016e+00 +1.6163e+00 +3.4235e+00
3556 +7.400243135e-06 +7.400243135e-06 -1.435599926e+02 -1.435599926e+02 -8.3820e-01 -1.7011e-01 -1.4016e+00 +1.6164e+00 +3.4236e+00
3758 +7.238828005e-06 +7.238828005e-06 -1.435599928e+02 -1.435599928e+02 -8.3813e-01 -1.6997e-01 -1.4016e+00 +1.6166e+00 +3.4237e+00
3858 +7.056565522e-06 +7.056565522e-06 -1.435599929e+02 -1.435599929e+02 -8.3790e-01 -1.6966e-01 -1.4016e+00 +1.6171e+00 +3.4239e+00
3941 +6.881694560e-06 +6.881694560e-06 -1.435599931e+02 -1.435599931e+02 -8.3778e-01 -1.6939e-01 -1.4016e+00 +1.6173e+00 +3.4240e+00
3982 +6.695300613e-06 +6.695300613e-06 -1.435599933e+02 -1.435599933e+02 -8.3754e-01 -1.6886e-01 -1.4017e+00 +1.6178e+00 +3.4243e+00
4014 +6.592836655e-06 +6.592836655e-06 -1.435599934e+02 -1.435599934e+02 -8.3744e-01 -1.6863e-01 -1.4017e+00 +1.6181e+00 +3.4246e+00
4036 +6.375405690e-06 +6.375405690e-06 -1.435599936e+02 -1.435599936e+02 -8.3710e-01 -1.6793e-01 -1.4017e+00 +1.6188e+00 +3.4252e+00
4043 +6.288829013e-06 +6.288829013e-06 -1.435599937e+02 -1.435599937e+02 -8.3699e-01 -1.6768e-01 -1.4017e+00 +1.6190e+00 +3.4254e+00
4052 +6.153753020e-06 +6.153753020e-06 -1.435599938e+02 -1.435599938e+02 -8.3700e-01 -1.6769e-01 -1.4017e+00 +1.6189e+00 +3.4255e+00
4064 +5.999725886e-06 +5.999725886e-06 -1.435599940e+02 -1.435599940e+02 -8.3698e-01 -1.6763e-01 -1.4017e+00 +1.6190e+00 +3.4256e+00
4074 +5.781063948e-06 +5.781063948e-06 -1.435599942e+02 -1.435599942e+02 -8.3668e-01 -1.6701e-01 -1.4018e+00 +1.6196e+00 +3.4263e+00
4079 +5.587752469e-06 +5.587752469e-06 -1.435599944e+02 -1.435599944e+02 -8.3656e-01 -1.6666e-01 -1.4018e+00 +1.6198e+00 +3.4267e+00
4090 +5.491568658e-06 +5.491568658e-06 -1.435599945e+02 -1.435599945e+02 -8.3660e-01 -1.6671e-01 -1.4018e+00 +1.6197e+00 +3.4267e+00
4104 +5.203848531e-06 +5.203848531e-06 -1.435599948e+02 -1.435599948e+02 -8.3636e-01 -1.6600e-01 -1.4018e+00 +1.6202e+00 +3.4274e+00
4137 +5.029890332e-06 +5.029890332e-06 -1.435599950e+02 -1.435599950e+02 -8.3627e-01 -1.6538e-01 -1.4018e+00 +1.6204e+00 +3.4281e+00
4142 +4.979085787e-06 +4.979085787e-06 -1.435599950e+02 -1.435599950e+02 -8.3615e-01 -1.6495e-01 -1.4018e+00 +1.6207e+00 +3.4286e+00
5406 +4.886285126e-06 +4.886285126e-06 -1.435599951e+02 -1.435599951e+02 -8.3645e-01 -1.6559e-01 -1.4018e+00 +1.6199e+00 +3.4281e+00
5467 +4.782992875e-06 +4.782992875e-06 -1.435599952e+02 -1.435599952e+02 -8.3633e-01 -1.6526e-01 -1.4017e+00 +1.6197e+00 +3.4285e+00
5807 +4.676429199e-06 +4.676429199e-06 -1.435599953e+02 -1.435599953e+02 -8.3595e-01 -1.6422e-01 -1.4014e+00 +1.6193e+00 +3.4296e+00
5925 +4.554471047e-06 +4.554471047e-06 -1.435599954e+02 -1.435599954e+02 -8.3586e-01 -1.6415e-01 -1.4013e+00 +1.6192e+00 +3.4295e+00
5953 +4.439543858e-06 +4.439543858e-06 -1.435599956e+02 -1.435599956e+02 -8.3582e-01 -1.6415e-01 -1.4013e+00 +1.6191e+00 +3.4295e+00
5979 +4.323955125e-06 +4.323955125e-06 -1.435599957e+02 -1.435599957e+02 -8.3571e-01 -1.6413e-01 -1.4012e+00 +1.6190e+00 +3.4295e+00
5997 +4.224252791e-06 +4.224252791e-06 -1.435599958e+02 -1.435599958e+02 -8.3570e-01 -1.6414e-01 -1.4012e+00 +1.6190e+00 +3.4294e+00
6011 +4.134934528e-06 +4.134934528e-06 -1.435599959e+02 -1.435599959e+02 -8.3559e-01 -1.6406e-01 -1.4011e+00 +1.6189e+00 +3.4294e+00
6012 +4.046222244e-06 +4.046222244e-06 -1.435599960e+02 -1.435599960e+02 -8.3552e-01 -1.6402e-01 -1.4010e+00 +1.6188e+00 +3.4294e+00
6027 +3.964585204e-06 +3.964585204e-06 -1.435599960e+02 -1.435599960e+02 -8.3540e-01 -1.6397e-01 -1.4009e+00 +1.6186e+00 +3.4293e+00
6070 +3.874197688e-06 +3.874197688e-06 -1.435599961e+02 -1.435599961e+02 -8.3526e-01 -1.6399e-01 -1.4008e+00 +1.6185e+00 +3.4292e+00
6098 +3.785811572e-06 +3.785811572e-06 -1.435599962e+02 -1.435599962e+02 -8.3518e-01 -1.6398e-01 -1.4008e+00 +1.6184e+00 +3.4291e+00
6125 +3.591577183e-06 +3.591577183e-06 -1.435599964e+02 -1.435599964e+02 -8.3507e-01 -1.6405e-01 -1.4007e+00 +1.6183e+00 +3.4289e+00
6145 +3.534883916e-06 +3.534883916e-06 -1.435599965e+02 -1.435599965e+02 -8.3507e-01 -1.6408e-01 -1.4007e+00 +1.6183e+00 +3.4288e+00
6159 +3.391031413e-06 +3.391031413e-06 -1.435599966e+02 -1.435599966e+02 -8.3489e-01 -1.6414e-01 -1.4006e+00 +1.6181e+00 +3.4286e+00
6162 +3.285098245e-06 +3.285098245e-06 -1.435599967e+02 -1.435599967e+02 -8.3478e-01 -1.6420e-01 -1.4005e+00 +1.6180e+00 +3.4284e+00
6179 +3.140668071e-06 +3.140668071e-06 -1.435599969e+02 -1.435599969e+02 -8.3469e-01 -1.6431e-01 -1.4004e+00 +1.6178e+00 +3.4281e+00
6193 +2.945880283e-06 +2.945880283e-06 -1.435599971e+02 -1.435599971e+02 -8.3437e-01 -1.6449e-01 -1.4002e+00 +1.6175e+00 +3.4275e+00
6219 +2.808049544e-06 +2.808049544e-06 -1.435599972e+02 -1.435599972e+02 -8.3448e-01 -1.6454e-01 -1.4003e+00 +1.6176e+00 +3.4276e+00
6234 +2.681592463e-06 +2.681592463e-06 -1.435599973e+02 -1.435599973e+02 -8.3428e-01 -1.6464e-01 -1.4001e+00 +1.6174e+00 +3.4271e+00
6256 +2.489074745e-06 +2.489074745e-06 -1.435599975e+02 -1.435599975e+02 -8.3420e-01 -1.6484e-01 -1.4000e+00 +1.6173e+00 +3.4268e+00
6263 +2.398911022e-06 +2.398911022e-06 -1.435599976e+02 -1.435599976e+02 -8.3415e-01 -1.6495e-01 -1.4000e+00 +1.6172e+00 +3.4266e+00
6297 +2.389011229e-06 +2.389011229e-06 -1.435599976e+02 -1.435599976e+02 -8.3392e-01 -1.6514e-01 -1.3998e+00 +1.6170e+00 +3.4261e+00
6341 +2.328980202e-06 +2.328980202e-06 -1.435599977e+02 -1.435599977e+02 -8.3388e-01 -1.6520e-01 -1.3998e+00 +1.6169e+00 +3.4259e+00
6436 +2.286866504e-06 +2.286866504e-06 -1.435599977e+02 -1.435599977e+02 -8.3386e-01 -1.6527e-01 -1.3998e+00 +1.6169e+00 +3.4258e+00
6550 +2.235482100e-06 +2.235482100e-06 -1.435599978e+02 -1.435599978e+02 -8.3388e-01 -1.6536e-01 -1.3998e+00 +1.6169e+00 +3.4256e+00
7876 +2.187624773e-06 +2.187624773e-06 -1.435599978e+02 -1.435599978e+02 -8.3388e-01 -1.6572e-01 -1.3999e+00 +1.6172e+00 +3.4251e+00
8052 +2.128895801e-06 +2.128895801e-06 -1.435599979e+02 -1.435599979e+02 -8.3388e-01 -1.6563e-01 -1.3999e+00 +1.6173e+00 +3.4252e+00
8125 +2.084041824e-06 +2.084041824e-06 -1.435599979e+02 -1.435599979e+02 -8.3388e-01 -1.6559e-01 -1.3999e+00 +1.6174e+00 +3.4253e+00
8143 +2.015604053e-06 +2.015604053e-06 -1.435599980e+02 -1.435599980e+02 -8.3388e-01 -1.6552e-01 -1.4000e+00 +1.6175e+00 +3.4255e+00
8152 +1.990326723e-06 +1.990326723e-06 -1.435599980e+02 -1.435599980e+02 -8.3388e-01 -1.6545e-01 -1.4000e+00 +1.6176e+00 +3.4256e+00
8172 +1.901913038e-06 +1.901913038e-06 -1.435599981e+02 -1.435599981e+02 -8.3387e-01 -1.6534e-01 -1.4000e+00 +1.6178e+00 +3.4258e+00
8202 +1.842169439e-06 +1.842169439e-06 -1.435599982e+02 -1.435599982e+02 -8.3387e-01 -1.6519e-01 -1.4001e+00 +1.6180e+00 +3.4260e+00
8226 +1.795556614e-06 +1.795556614e-06 -1.435599982e+02 -1.435599982e+02 -8.3387e-01 -1.6514e-01 -1.4001e+00 +1.6181e+00 +3.4261e+00
8239 +1.773996871e-06 +1.773996871e-06 -1.435599982e+02 -1.435599982e+02 -8.3387e-01 -1.6502e-01 -1.4002e+00 +1.6182e+00 +3.4263e+00
8254 +1.729062831e-06 +1.729062831e-06 -1.435599983e+02 -1.435599983e+02 -8.3387e-01 -1.6500e-01 -1.4002e+00 +1.6182e+00 +3.4263e+00
8274 +1.686323060e-06 +1.686323060e-06 -1.435599983e+02 -1.435599983e+02 -8.3387e-01 -1.6495e-01 -1.4002e+00 +1.6183e+00 +3.4263e+00
