% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
741 +9.209660411e+00 +9.209660411e+00 +2.728966041e+01 +2.728966041e+01 +9.2515e-01 +8.2741e-01 +2.1118e+00 +3.8410e-01 -1.7084e+00
742 +9.095811136e+00 +9.095811136e+00 +2.717581114e+01 +2.717581114e+01 +9.2400e-01 +8.3189e-01 +2.1198e+00 +3.7522e-01 -1.7036e+00
% function evaluation | noise-free fitness - Fopt (-1.537900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.649054338e+01 +7.649054338e+01 -7.729945662e+01 -7.729945662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +6.657409178e+01 +6.657409178e+01 -8.721590822e+01 -8.721590822e+01 -7.1149e-01 +2.8589e-01 -8.4372e-02 +2.3410e-02 +2.3416e-01
9 +6.547937496e+01 +6.547937496e+01 -8.831062504e+01 -8.831062504e+01 -1.6858e-01 +1.3406e+00 +3.0734e-02 +1.2177e-01 -2.3689e-01
66 +6.351530305e+01 +6.351530305e+01 -9.027469695e+01 -9.027469695e+01 +3.6327e-01 -5.0701e-01 +5.6854e-01 -1.2978e+00 +8.2398e-01
73 +4.437359232e+01 +4.437359232e+01 -1.094164077e+02 -1.094164077e+02 -5.5709e-01 -4.1697e-01 +4.0691e-01 -2.5229e+00 -1.1204e+00
77 +3.718136979e+01 +3.718136979e+01 -1.166086302e+02 -1.166086302e+02 +3.0495e-01 +7.4200e-01 +1.2821e-01 -8.7234e-02 +1.0741e+00
125 +3.665647223e+01 +3.665647223e+01 -1.171335278e+02 -1.171335278e+02 +1.7541e+00 -1.7900e-01 +1.3645e+00 -3.9684e+00 -4.1228e-01
142 +3.609691962e+01 +3.609691962e+01 -1.176930804e+02 -1.176930804e+02 +1.2842e-01 +1.2021e-01 +9.4191e-01 -3.7821e+00 -1.1069e-01
149 +2.964023238e+01 +2.964023238e+01 -1.241497676e+02 -1.241497676e+02 +1.2266e+00 +8.6997e-01 +1.4193e+00 -3.3455e+00 +6.5978e-01
193 +2.611561203e+01 +2.611561203e+01 -1.276743880e+02 -1.276743880e+02 +1.6751e+00 +6.7949e-01 +1.4451e+00 -3.6999e+00 +7.4057e-02
267 +2.319346026e+01 +2.319346026e+01 -1.305965397e+02 -1.305965397e+02 +1.7397e+00 +6.8971e-01 +1.5245e+00 -3.6864e+00 +4.7159e-02
271 +1.884537131e+01 +1.884537131e+01 -1.349446287e+02 -1.349446287e+02 +1.7342e+00 +6.2150e-01 +1.4860e+00 -3.5720e+00 +9.6254e-02
304 +1.812131440e+01 +1.812131440e+01 -1.356686856e+02 -1.356686856e+02 +1.7542e+00 +5.9997e-01 +1.5704e+00 -3.5720e+00 +5.6643e-02
346 +1.760930221e+01 +1.760930221e+01 -1.361806978e+02 -1.361806978e+02 +1.7134e+00 +6.2364e-01 +1.5080e+00 -3.5446e+00 +4.7873e-02
357 +1.696770347e+01 +1.696770347e+01 -1.368222965e+02 -1.368222965e+02 +1.7224e+00 +6.0966e-01 +1.5100e+00 -3.5081e+00 +5.2761e-02
434 +1.655058128e+01 +1.655058128e+01 -1.372394187e+02 -1.372394187e+02 +1.7317e+00 +6.1311e-01 +1.5217e+00 -3.5200e+00 +7.4710e-02
536 +1.620735543e+01 +1.620735543e+01 -1.375826446e+02 -1.375826446e+02 +1.7519e+00 +6.2727e-01 +1.5338e+00 -3.5041e+00 +9.0044e-02
